# ITER#2280 (F57-40MW-H, tau=0.19e-6, ntime=150)  - 27.1 ms
# parallel velocity (up) (m.s-1)
   ix   iy      x           y           z01
   48   21  7.1191E+00  3.1304E+00 -1.636457E+03
   49   21  7.3617E+00  2.8562E+00 -5.660636E+02
   50   21  7.5781E+00  2.5611E+00  5.334899E+02
   51   21  7.7651E+00  2.2468E+00  1.656183E+03
   52   21  7.9233E+00  1.9174E+00  2.803408E+03
   53   21  8.0503E+00  1.5747E+00  3.988183E+03
   54   21  8.1425E+00  1.2211E+00  5.142566E+03
   55   21  8.2004E+00  8.6038E-01  6.316332E+03
   56   21  8.2221E+00  4.9568E-01  7.575934E+03
   57   21  8.2038E+00  1.3075E-01  8.773939E+03
   58   21  8.1472E+00 -2.3035E-01  1.000834E+04
   59   21  8.0533E+00 -5.8371E-01  1.133714E+04
   60   21  7.9205E+00 -9.2441E-01  1.266264E+04
   61   21  7.7516E+00 -1.2487E+00  1.404517E+04
   62   21  7.5521E+00 -1.5548E+00  1.542366E+04
   63   21  7.3274E+00 -1.8430E+00  1.688532E+04
   64   21  7.0804E+00 -2.1120E+00  1.849690E+04
   65   21  6.8140E+00 -2.3607E+00  2.007768E+04
   66   21  6.5365E+00 -2.5948E+00  2.171423E+04
   67   21  6.2544E+00 -2.8188E+00  2.347529E+04
   68   21  5.9750E+00 -3.0359E+00  2.520053E+04
   69   21  5.7209E+00 -3.2476E+00  2.740009E+04
   70   21  5.5586E+00 -3.4118E+00  2.841055E+04
   71   21  5.4983E+00 -3.5016E+00  2.840704E+04
   72   21  5.4739E+00 -3.5638E+00  2.900151E+04
   73   21  5.4593E+00 -3.6322E+00  2.934667E+04
   74   21  5.4546E+00 -3.7048E+00  2.949152E+04
   75   21  5.4584E+00 -3.7768E+00  2.955714E+04
   76   21  5.4677E+00 -3.8451E+00  2.961056E+04
   77   21  5.4800E+00 -3.9077E+00  2.969788E+04
   78   21  5.4931E+00 -3.9633E+00  2.982834E+04
   79   21  5.5058E+00 -4.0111E+00  3.006304E+04
   80   21  5.5172E+00 -4.0510E+00  3.046002E+04
   81   21  5.5268E+00 -4.0833E+00  3.109921E+04
   82   21  5.5346E+00 -4.1087E+00  3.205088E+04
   83   21  5.5407E+00 -4.1278E+00  3.367963E+04
   84   21  5.5451E+00 -4.1417E+00  3.659708E+04
   85   21  5.5481E+00 -4.1512E+00  4.080689E+04
   86   21  5.5502E+00 -4.1575E+00  4.604383E+04
   87   21  5.5515E+00 -4.1616E+00  5.158248E+04
   88   21  5.5524E+00 -4.1645E+00  5.733695E+04
   89   21  5.5531E+00 -4.1667E+00  6.555844E+04
   90   21  5.5539E+00 -4.1689E+00  7.506265E+04
    1   22  4.3112E+00 -3.6158E+00 -6.016890E+04
    2   22  4.3130E+00 -3.6147E+00 -5.151508E+04
    3   22  4.3149E+00 -3.6135E+00 -4.462761E+04
    4   22  4.3173E+00 -3.6121E+00 -4.074402E+04
    5   22  4.3207E+00 -3.6099E+00 -3.778566E+04
    6   22  4.3258E+00 -3.6067E+00 -3.490973E+04
    7   22  4.3337E+00 -3.6019E+00 -3.232689E+04
    8   22  4.3450E+00 -3.5948E+00 -3.034263E+04
    9   22  4.3605E+00 -3.5849E+00 -2.888850E+04
   10   22  4.3810E+00 -3.5717E+00 -2.779672E+04
   11   22  4.4069E+00 -3.5546E+00 -2.695424E+04
   12   22  4.4386E+00 -3.5329E+00 -2.634251E+04
   13   22  4.4760E+00 -3.5060E+00 -2.589828E+04
   14   22  4.5188E+00 -3.4730E+00 -2.561908E+04
   15   22  4.5654E+00 -3.4334E+00 -2.544156E+04
   16   22  4.6129E+00 -3.3869E+00 -2.537333E+04
   17   22  4.6574E+00 -3.3343E+00 -2.540053E+04
   18   22  4.6945E+00 -3.2779E+00 -2.542565E+04
   19   22  4.7224E+00 -3.2204E+00 -2.539590E+04
   20   22  4.7420E+00 -3.1608E+00 -2.529629E+04
   21   22  4.7566E+00 -3.0702E+00 -2.601560E+04
   22   22  4.7534E+00 -2.8665E+00 -2.671325E+04
   23   22  4.7151E+00 -2.5553E+00 -2.685868E+04
   24   22  4.6496E+00 -2.2154E+00 -2.702323E+04
   25   22  4.5723E+00 -1.8676E+00 -2.686118E+04
   26   22  4.4918E+00 -1.5161E+00 -2.654079E+04
   27   22  4.4139E+00 -1.1620E+00 -2.603701E+04
   28   22  4.3422E+00 -8.0542E-01 -2.542748E+04
   29   22  4.2795E+00 -4.4655E-01 -2.469275E+04
   30   22  4.2278E+00 -8.5582E-02 -2.387372E+04
   31   22  4.1886E+00  2.7712E-01 -2.296177E+04
   32   22  4.1620E+00  6.4104E-01 -2.204455E+04
   33   22  4.1475E+00  1.0057E+00 -2.113221E+04
   34   22  4.1453E+00  1.3709E+00 -2.020222E+04
   35   22  4.1567E+00  1.7362E+00 -1.930880E+04
   36   22  4.1830E+00  2.1014E+00 -1.845457E+04
   37   22  4.2271E+00  2.4660E+00 -1.759053E+04
   38   22  4.2938E+00  2.8292E+00 -1.670735E+04
   39   22  4.3919E+00  3.1900E+00 -1.575876E+04
   40   22  4.5429E+00  3.5435E+00 -1.447222E+04
   41   22  4.7884E+00  3.8589E+00 -1.277515E+04
   42   22  5.1444E+00  4.0501E+00 -1.130486E+04
   43   22  5.5435E+00  4.0710E+00 -9.999849E+03
   44   22  5.9171E+00  3.9747E+00 -8.302752E+03
   45   22  6.2571E+00  3.8164E+00 -6.549782E+03
   46   22  6.5702E+00  3.6183E+00 -5.088168E+03
   47   22  6.8589E+00  3.3894E+00 -3.860394E+03
   48   22  7.1240E+00  3.1352E+00 -2.698347E+03
   49   22  7.3664E+00  2.8600E+00 -1.544706E+03
   50   22  7.5827E+00  2.5642E+00 -3.519999E+02
   51   22  7.7697E+00  2.2493E+00  8.686133E+02
   52   22  7.9278E+00  1.9193E+00  2.118965E+03
   53   22  8.0548E+00  1.5762E+00  3.420329E+03
   54   22  8.1470E+00  1.2221E+00  4.701335E+03
   55   22  8.2050E+00  8.6095E-01  5.998953E+03
   56   22  8.2267E+00  4.9578E-01  7.383497E+03
   57   22  8.2085E+00  1.3036E-01  8.702680E+03
   58   22  8.1520E+00 -2.3123E-01  1.006514E+04
   59   22  8.0580E+00 -5.8510E-01  1.151623E+04
   60   22  7.9253E+00 -9.2636E-01  1.295352E+04
   61   22  7.7565E+00 -1.2512E+00  1.445090E+04
   62   22  7.5570E+00 -1.5579E+00  1.595504E+04
   63   22  7.3326E+00 -1.8467E+00  1.751267E+04
   64   22  7.0858E+00 -2.1164E+00  1.924965E+04
   65   22  6.8200E+00 -2.3659E+00  2.094270E+04
   66   22  6.5437E+00 -2.6009E+00  2.269319E+04
   67   22  6.2636E+00 -2.8259E+00  2.468542E+04
   68   22  5.9884E+00 -3.0440E+00  2.652863E+04
   69   22  5.7434E+00 -3.2549E+00  2.935749E+04
   70   22  5.5940E+00 -3.4096E+00  3.121632E+04
   71   22  5.5402E+00 -3.4889E+00  3.136698E+04
   72   22  5.5150E+00 -3.5441E+00  3.190197E+04
   73   22  5.4974E+00 -3.6023E+00  3.230084E+04
   74   22  5.4871E+00 -3.6648E+00  3.259483E+04
   75   22  5.4839E+00 -3.7292E+00  3.286955E+04
   76   22  5.4867E+00 -3.7930E+00  3.316091E+04
   77   22  5.4937E+00 -3.8533E+00  3.350030E+04
   78   22  5.5029E+00 -3.9079E+00  3.389868E+04
   79   22  5.5127E+00 -3.9553E+00  3.434850E+04
   80   22  5.5219E+00 -3.9951E+00  3.494369E+04
   81   22  5.5301E+00 -4.0275E+00  3.568938E+04
   82   22  5.5368E+00 -4.0529E+00  3.663650E+04
   83   22  5.5421E+00 -4.0721E+00  3.861777E+04
   84   22  5.5460E+00 -4.0861E+00  4.208728E+04
   85   22  5.5487E+00 -4.0956E+00  4.631750E+04
   86   22  5.5506E+00 -4.1020E+00  5.065403E+04
   87   22  5.5518E+00 -4.1061E+00  5.512986E+04
   88   22  5.5526E+00 -4.1090E+00  6.046292E+04
   89   22  5.5533E+00 -4.1112E+00  6.779565E+04
   90   22  5.5539E+00 -4.1134E+00  7.525711E+04
    1   23  4.3291E+00 -3.5791E+00 -6.187418E+04
    2   23  4.3308E+00 -3.5779E+00 -5.499692E+04
    3   23  4.3327E+00 -3.5767E+00 -4.902936E+04
    4   23  4.3350E+00 -3.5752E+00 -4.540457E+04
    5   23  4.3383E+00 -3.5730E+00 -4.253933E+04
    6   23  4.3433E+00 -3.5696E+00 -3.964901E+04
    7   23  4.3510E+00 -3.5645E+00 -3.722448E+04
    8   23  4.3620E+00 -3.5571E+00 -3.539664E+04
    9   23  4.3771E+00 -3.5467E+00 -3.387613E+04
   10   23  4.3968E+00 -3.5328E+00 -3.271061E+04
   11   23  4.4218E+00 -3.5147E+00 -3.180854E+04
   12   23  4.4521E+00 -3.4918E+00 -3.102222E+04
   13   23  4.4877E+00 -3.4632E+00 -3.038486E+04
   14   23  4.5276E+00 -3.4283E+00 -2.991584E+04
   15   23  4.5700E+00 -3.3867E+00 -2.961751E+04
   16   23  4.6117E+00 -3.3388E+00 -2.943673E+04
   17   23  4.6490E+00 -3.2863E+00 -2.935215E+04
   18   23  4.6789E+00 -3.2320E+00 -2.932358E+04
   19   23  4.7011E+00 -3.1777E+00 -2.929882E+04
   20   23  4.7172E+00 -3.1213E+00 -2.928399E+04
   21   23  4.7295E+00 -3.0416E+00 -2.986048E+04
   22   23  4.7285E+00 -2.8540E+00 -3.007951E+04
   23   23  4.6960E+00 -2.5519E+00 -2.992819E+04
   24   23  4.6349E+00 -2.2150E+00 -3.000002E+04
   25   23  4.5603E+00 -1.8683E+00 -2.976619E+04
   26   23  4.4816E+00 -1.5172E+00 -2.941903E+04
   27   23  4.4047E+00 -1.1631E+00 -2.889553E+04
   28   23  4.3338E+00 -8.0646E-01 -2.828967E+04
   29   23  4.2716E+00 -4.4743E-01 -2.754793E+04
   30   23  4.2202E+00 -8.6269E-02 -2.673186E+04
   31   23  4.1810E+00  2.7664E-01 -2.586878E+04
   32   23  4.1543E+00  6.4076E-01 -2.498100E+04
   33   23  4.1395E+00  1.0056E+00 -2.408906E+04
   34   23  4.1369E+00  1.3711E+00 -2.318149E+04
   35   23  4.1476E+00  1.7368E+00 -2.228055E+04
   36   23  4.1729E+00  2.1025E+00 -2.140272E+04
   37   23  4.2157E+00  2.4678E+00 -2.049987E+04
   38   23  4.2805E+00  2.8322E+00 -1.955504E+04
   39   23  4.3765E+00  3.1954E+00 -1.848641E+04
   40   23  4.5255E+00  3.5539E+00 -1.694314E+04
   41   23  4.7731E+00  3.8774E+00 -1.491885E+04
   42   23  5.1377E+00  4.0724E+00 -1.319585E+04
   43   23  5.5451E+00  4.0891E+00 -1.156445E+04
   44   23  5.9216E+00  3.9875E+00 -9.454832E+03
   45   23  6.2623E+00  3.8260E+00 -7.374854E+03
   46   23  6.5755E+00  3.6258E+00 -5.725351E+03
   47   23  6.8641E+00  3.3954E+00 -4.425929E+03
   48   23  7.1292E+00  3.1402E+00 -3.230770E+03
   49   23  7.3714E+00  2.8641E+00 -2.047520E+03
   50   23  7.5875E+00  2.5674E+00 -8.179621E+02
   51   23  7.7744E+00  2.2519E+00  4.506819E+02
   52   23  7.9325E+00  1.9214E+00  1.755851E+03
   53   23  8.0594E+00  1.5777E+00  3.115645E+03
   54   23  8.1517E+00  1.2232E+00  4.460370E+03
   55   23  8.2097E+00  8.6154E-01  5.825842E+03
   56   23  8.2314E+00  4.9589E-01  7.281913E+03
   57   23  8.2133E+00  1.2996E-01  8.670735E+03
   58   23  8.1568E+00 -2.3212E-01  1.010081E+04
   59   23  8.0629E+00 -5.8652E-01  1.164595E+04
   60   23  7.9302E+00 -9.2836E-01  1.316965E+04
   61   23  7.7615E+00 -1.2538E+00  1.472869E+04
   62   23  7.5622E+00 -1.5611E+00  1.630888E+04
   63   23  7.3379E+00 -1.8505E+00  1.794250E+04
   64   23  7.0914E+00 -2.1208E+00  1.978490E+04
   65   23  6.8263E+00 -2.3712E+00  2.160476E+04
   66   23  6.5512E+00 -2.6070E+00  2.342672E+04
   67   23  6.2733E+00 -2.8330E+00  2.556313E+04
   68   23  6.0026E+00 -3.0518E+00  2.762950E+04
   69   23  5.7670E+00 -3.2607E+00  3.101870E+04
   70   23  5.6303E+00 -3.4048E+00  3.346635E+04
   71   23  5.5832E+00 -3.4728E+00  3.368870E+04
   72   23  5.5582E+00 -3.5210E+00  3.416422E+04
   73   23  5.5389E+00 -3.5701E+00  3.461763E+04
   74   23  5.5246E+00 -3.6229E+00  3.505358E+04
   75   23  5.5155E+00 -3.6796E+00  3.547832E+04
   76   23  5.5118E+00 -3.7386E+00  3.597851E+04
   77   23  5.5130E+00 -3.7966E+00  3.657402E+04
   78   23  5.5175E+00 -3.8505E+00  3.724975E+04
   79   23  5.5239E+00 -3.8979E+00  3.795805E+04
   80   23  5.5307E+00 -3.9378E+00  3.870702E+04
   81   23  5.5371E+00 -3.9704E+00  3.957586E+04
   82   23  5.5425E+00 -3.9959E+00  4.079391E+04
   83   23  5.5469E+00 -4.0153E+00  4.270050E+04
   84   23  5.5502E+00 -4.0293E+00  4.513355E+04
   85   23  5.5525E+00 -4.0389E+00  4.811473E+04
   86   23  5.5540E+00 -4.0453E+00  5.134112E+04
   87   23  5.5551E+00 -4.0494E+00  5.437573E+04
   88   23  5.5558E+00 -4.0523E+00  5.831081E+04
   89   23  5.5564E+00 -4.0546E+00  6.519603E+04
   90   23  5.5569E+00 -4.0568E+00  7.308715E+04
    1   24  4.3491E+00 -3.5380E+00 -6.290795E+04
    2   24  4.3508E+00 -3.5368E+00 -5.720033E+04
    3   24  4.3526E+00 -3.5355E+00 -5.235188E+04
    4   24  4.3549E+00 -3.5339E+00 -4.967017E+04
    5   24  4.3581E+00 -3.5316E+00 -4.767483E+04
    6   24  4.3630E+00 -3.5280E+00 -4.556594E+04
    7   24  4.3703E+00 -3.5226E+00 -4.308279E+04
    8   24  4.3809E+00 -3.5148E+00 -4.090101E+04
    9   24  4.3954E+00 -3.5038E+00 -3.945577E+04
   10   24  4.4144E+00 -3.4891E+00 -3.824641E+04
   11   24  4.4382E+00 -3.4699E+00 -3.725272E+04
   12   24  4.4668E+00 -3.4455E+00 -3.642643E+04
   13   24  4.5000E+00 -3.4151E+00 -3.572911E+04
   14   24  4.5365E+00 -3.3782E+00 -3.522443E+04
   15   24  4.5741E+00 -3.3348E+00 -3.487562E+04
   16   24  4.6096E+00 -3.2860E+00 -3.466074E+04
   17   24  4.6399E+00 -3.2345E+00 -3.454170E+04
   18   24  4.6634E+00 -3.1830E+00 -3.446921E+04
   19   24  4.6808E+00 -3.1323E+00 -3.441810E+04
   20   24  4.6937E+00 -3.0797E+00 -3.440216E+04
   21   24  4.7037E+00 -3.0106E+00 -3.470411E+04
   22   24  4.7041E+00 -2.8395E+00 -3.444588E+04
   23   24  4.6767E+00 -2.5476E+00 -3.388329E+04
   24   24  4.6198E+00 -2.2143E+00 -3.366345E+04
   25   24  4.5480E+00 -1.8689E+00 -3.324929E+04
   26   24  4.4710E+00 -1.5182E+00 -3.275867E+04
   27   24  4.3953E+00 -1.1642E+00 -3.212891E+04
   28   24  4.3252E+00 -8.0745E-01 -3.143161E+04
   29   24  4.2636E+00 -4.4828E-01 -3.064327E+04
   30   24  4.2124E+00 -8.6936E-02 -2.978595E+04
   31   24  4.1733E+00  2.7617E-01 -2.887879E+04
   32   24  4.1465E+00  6.4049E-01 -2.795220E+04
   33   24  4.1314E+00  1.0056E+00 -2.700652E+04
   34   24  4.1284E+00  1.3713E+00 -2.606717E+04
   35   24  4.1382E+00  1.7373E+00 -2.512169E+04
   36   24  4.1626E+00  2.1035E+00 -2.419329E+04
   37   24  4.2039E+00  2.4696E+00 -2.322872E+04
   38   24  4.2669E+00  2.8353E+00 -2.217269E+04
   39   24  4.3606E+00  3.2008E+00 -2.094912E+04
   40   24  4.5074E+00  3.5646E+00 -1.918054E+04
   41   24  4.7570E+00  3.8969E+00 -1.673235E+04
   42   24  5.1308E+00  4.0958E+00 -1.464673E+04
   43   24  5.5469E+00  4.1078E+00 -1.268576E+04
   44   24  5.9264E+00  4.0007E+00 -1.008515E+04
   45   24  6.2677E+00  3.8358E+00 -7.597025E+03
   46   24  6.5809E+00  3.6335E+00 -5.751123E+03
   47   24  6.8695E+00  3.4016E+00 -4.441998E+03
   48   24  7.1344E+00  3.1453E+00 -3.255239E+03
   49   24  7.3764E+00  2.8682E+00 -2.070952E+03
   50   24  7.5924E+00  2.5707E+00 -8.448211E+02
   51   24  7.7792E+00  2.2546E+00  4.230385E+02
   52   24  7.9372E+00  1.9234E+00  1.738108E+03
   53   24  8.0642E+00  1.5793E+00  3.117568E+03
   54   24  8.1565E+00  1.2242E+00  4.486059E+03
   55   24  8.2146E+00  8.6216E-01  5.883423E+03
   56   24  8.2363E+00  4.9601E-01  7.379427E+03
   57   24  8.2183E+00  1.2958E-01  8.810807E+03
   58   24  8.1618E+00 -2.3301E-01  1.028112E+04
   59   24  8.0679E+00 -5.8794E-01  1.189046E+04
   60   24  7.9352E+00 -9.3036E-01  1.347995E+04
   61   24  7.7666E+00 -1.2565E+00  1.511563E+04
   62   24  7.5675E+00 -1.5644E+00  1.675861E+04
   63   24  7.3434E+00 -1.8543E+00  1.850180E+04
   64   24  7.0973E+00 -2.1253E+00  2.049629E+04
   65   24  6.8328E+00 -2.3765E+00  2.245348E+04
   66   24  6.5590E+00 -2.6131E+00  2.448880E+04
   67   24  6.2835E+00 -2.8398E+00  2.672689E+04
   68   24  6.0175E+00 -3.0591E+00  2.909824E+04
   69   24  5.7916E+00 -3.2646E+00  3.366379E+04
   70   24  5.6679E+00 -3.3966E+00  3.703231E+04
   71   24  5.6281E+00 -3.4527E+00  3.733503E+04
   72   24  5.6040E+00 -3.4940E+00  3.781947E+04
   73   24  5.5844E+00 -3.5349E+00  3.828692E+04
   74   24  5.5678E+00 -3.5787E+00  3.877372E+04
   75   24  5.5544E+00 -3.6273E+00  3.930071E+04
   76   24  5.5448E+00 -3.6802E+00  3.993366E+04
   77   24  5.5397E+00 -3.7346E+00  4.079749E+04
   78   24  5.5388E+00 -3.7868E+00  4.185958E+04
   79   24  5.5408E+00 -3.8335E+00  4.300601E+04
   80   24  5.5443E+00 -3.8733E+00  4.433425E+04
   81   24  5.5482E+00 -3.9059E+00  4.594437E+04
   82   24  5.5519E+00 -3.9315E+00  4.792384E+04
   83   24  5.5550E+00 -3.9510E+00  4.997724E+04
   84   24  5.5575E+00 -3.9651E+00  5.267156E+04
   85   24  5.5592E+00 -3.9747E+00  5.619624E+04
   86   24  5.5604E+00 -3.9811E+00  5.854805E+04
   87   24  5.5612E+00 -3.9853E+00  5.944985E+04
   88   24  5.5618E+00 -3.9882E+00  6.163125E+04
   89   24  5.5623E+00 -3.9906E+00  6.676600E+04
   90   24  5.5627E+00 -3.9928E+00  7.250028E+04
    1   25  4.3688E+00 -3.4939E+00 -6.337018E+04
    2   25  4.3704E+00 -3.4926E+00 -5.897101E+04
    3   25  4.3721E+00 -3.4912E+00 -5.507447E+04
    4   25  4.3743E+00 -3.4895E+00 -5.262948E+04
    5   25  4.3774E+00 -3.4871E+00 -5.075911E+04
    6   25  4.3821E+00 -3.4833E+00 -4.911710E+04
    7   25  4.3891E+00 -3.4776E+00 -4.747350E+04
    8   25  4.3992E+00 -3.4693E+00 -4.572138E+04
    9   25  4.4130E+00 -3.4577E+00 -4.443315E+04
   10   25  4.4310E+00 -3.4421E+00 -4.342131E+04
   11   25  4.4534E+00 -3.4218E+00 -4.246782E+04
   12   25  4.4800E+00 -3.3958E+00 -4.164249E+04
   13   25  4.5104E+00 -3.3636E+00 -4.095065E+04
   14   25  4.5432E+00 -3.3246E+00 -4.039223E+04
   15   25  4.5759E+00 -3.2795E+00 -3.996185E+04
   16   25  4.6054E+00 -3.2303E+00 -3.966915E+04
   17   25  4.6296E+00 -3.1802E+00 -3.947498E+04
   18   25  4.6479E+00 -3.1315E+00 -3.933380E+04
   19   25  4.6614E+00 -3.0844E+00 -3.922231E+04
   20   25  4.6714E+00 -3.0358E+00 -3.914327E+04
   21   25  4.6793E+00 -2.9766E+00 -3.916835E+04
   22   25  4.6804E+00 -2.8220E+00 -3.879814E+04
   23   25  4.6573E+00 -2.5420E+00 -3.793532E+04
   24   25  4.6044E+00 -2.2127E+00 -3.732610E+04
   25   25  4.5354E+00 -1.8689E+00 -3.678191E+04
   26   25  4.4603E+00 -1.5189E+00 -3.611459E+04
   27   25  4.3858E+00 -1.1650E+00 -3.539019E+04
   28   25  4.3165E+00 -8.0828E-01 -3.457599E+04
   29   25  4.2553E+00 -4.4900E-01 -3.370475E+04
   30   25  4.2045E+00 -8.7501E-02 -3.275422E+04
   31   25  4.1654E+00  2.7578E-01 -3.175685E+04
   32   25  4.1385E+00  6.4029E-01 -3.075966E+04
   33   25  4.1232E+00  1.0056E+00 -2.975845E+04
   34   25  4.1197E+00  1.3715E+00 -2.875135E+04
   35   25  4.1288E+00  1.7379E+00 -2.776320E+04
   36   25  4.1521E+00  2.1045E+00 -2.675564E+04
   37   25  4.1920E+00  2.4714E+00 -2.569632E+04
   38   25  4.2531E+00  2.8383E+00 -2.454392E+04
   39   25  4.3443E+00  3.2062E+00 -2.315186E+04
   40   25  4.4886E+00  3.5754E+00 -2.113993E+04
   41   25  4.7401E+00  3.9173E+00 -1.828500E+04
   42   25  5.1237E+00  4.1202E+00 -1.578450E+04
   43   25  5.5490E+00  4.1270E+00 -1.339996E+04
   44   25  5.9314E+00  4.0141E+00 -1.028338E+04
   45   25  6.2732E+00  3.8457E+00 -7.413269E+03
   46   25  6.5865E+00  3.6412E+00 -5.415080E+03
   47   25  6.8749E+00  3.4079E+00 -4.106124E+03
   48   25  7.1397E+00  3.1504E+00 -2.941161E+03
   49   25  7.3815E+00  2.8723E+00 -1.789248E+03
   50   25  7.5974E+00  2.5741E+00 -5.903644E+02
   51   25  7.7841E+00  2.2573E+00  6.577820E+02
   52   25  7.9421E+00  1.9256E+00  1.951738E+03
   53   25  8.0689E+00  1.5809E+00  3.314218E+03
   54   25  8.1613E+00  1.2254E+00  4.672828E+03
   55   25  8.2195E+00  8.6285E-01  6.070814E+03
   56   25  8.2412E+00  4.9621E-01  7.574452E+03
   57   25  8.2233E+00  1.2927E-01  9.022303E+03
   58   25  8.1669E+00 -2.3382E-01  1.050731E+04
   59   25  8.0729E+00 -5.8926E-01  1.214183E+04
   60   25  7.9404E+00 -9.3226E-01  1.377302E+04
   61   25  7.7719E+00 -1.2590E+00  1.546401E+04
   62   25  7.5730E+00 -1.5675E+00  1.716785E+04
   63   25  7.3491E+00 -1.8580E+00  1.900372E+04
   64   25  7.1034E+00 -2.1296E+00  2.111793E+04
   65   25  6.8398E+00 -2.3815E+00  2.319031E+04
   66   25  6.5675E+00 -2.6188E+00  2.539930E+04
   67   25  6.2947E+00 -2.8460E+00  2.779354E+04
   68   25  6.0338E+00 -3.0650E+00  3.108094E+04
   69   25  5.8193E+00 -3.2641E+00  3.663141E+04
   70   25  5.7106E+00 -3.3802E+00  4.013879E+04
   71   25  5.6799E+00 -3.4215E+00  4.031957E+04
   72   25  5.6592E+00 -3.4531E+00  4.055254E+04
   73   25  5.6418E+00 -3.4832E+00  4.077160E+04
   74   25  5.6258E+00 -3.5148E+00  4.096820E+04
   75   25  5.6111E+00 -3.5497E+00  4.112626E+04
   76   25  5.5975E+00 -3.5893E+00  4.128403E+04
   77   25  5.5859E+00 -3.6326E+00  4.154548E+04
   78   25  5.5774E+00 -3.6760E+00  4.187364E+04
   79   25  5.5720E+00 -3.7173E+00  4.255427E+04
   80   25  5.5690E+00 -3.7544E+00  4.413949E+04
   81   25  5.5677E+00 -3.7856E+00  4.695309E+04
   82   25  5.5676E+00 -3.8107E+00  5.091127E+04
   83   25  5.5680E+00 -3.8299E+00  5.436195E+04
   84   25  5.5685E+00 -3.8439E+00  5.825602E+04
   85   25  5.5690E+00 -3.8536E+00  6.296454E+04
   86   25  5.5693E+00 -3.8601E+00  6.542666E+04
   87   25  5.5696E+00 -3.8643E+00  6.591889E+04
   88   25  5.5698E+00 -3.8672E+00  6.608404E+04
   89   25  5.5700E+00 -3.8695E+00  6.789790E+04
   90   25  5.5702E+00 -3.8718E+00  7.144722E+04
    1   26  4.3868E+00 -3.4475E+00 -6.327239E+04
    2   26  4.3883E+00 -3.4461E+00 -5.966640E+04
    3   26  4.3899E+00 -3.4447E+00 -5.567579E+04
    4   26  4.3920E+00 -3.4429E+00 -5.336537E+04
    5   26  4.3949E+00 -3.4403E+00 -5.234246E+04
    6   26  4.3994E+00 -3.4364E+00 -5.154280E+04
    7   26  4.4060E+00 -3.4303E+00 -5.053445E+04
    8   26  4.4155E+00 -3.4215E+00 -4.927796E+04
    9   26  4.4284E+00 -3.4092E+00 -4.823681E+04
   10   26  4.4452E+00 -3.3927E+00 -4.742490E+04
   11   26  4.4659E+00 -3.3712E+00 -4.669439E+04
   12   26  4.4904E+00 -3.3437E+00 -4.604560E+04
   13   26  4.5178E+00 -3.3097E+00 -4.546429E+04
   14   26  4.5467E+00 -3.2690E+00 -4.500206E+04
   15   26  4.5746E+00 -3.2227E+00 -4.462271E+04
   16   26  4.5989E+00 -3.1735E+00 -4.435556E+04
   17   26  4.6181E+00 -3.1249E+00 -4.416197E+04
   18   26  4.6322E+00 -3.0790E+00 -4.401641E+04
   19   26  4.6426E+00 -3.0351E+00 -4.389845E+04
   20   26  4.6503E+00 -2.9907E+00 -4.380735E+04
   21   26  4.6563E+00 -2.9397E+00 -4.374688E+04
   22   26  4.6577E+00 -2.8015E+00 -4.354885E+04
   23   26  4.6380E+00 -2.5353E+00 -4.208199E+04
   24   26  4.5891E+00 -2.2104E+00 -4.069488E+04
   25   26  4.5228E+00 -1.8685E+00 -3.996175E+04
   26   26  4.4495E+00 -1.5192E+00 -3.903875E+04
   27   26  4.3762E+00 -1.1657E+00 -3.820400E+04
   28   26  4.3077E+00 -8.0895E-01 -3.725676E+04
   29   26  4.2471E+00 -4.4960E-01 -3.628753E+04
   30   26  4.1965E+00 -8.7982E-02 -3.523786E+04
   31   26  4.1575E+00  2.7546E-01 -3.419319E+04
   32   26  4.1305E+00  6.4013E-01 -3.312030E+04
   33   26  4.1150E+00  1.0056E+00 -3.207165E+04
   34   26  4.1109E+00  1.3718E+00 -3.100615E+04
   35   26  4.1193E+00  1.7385E+00 -2.992754E+04
   36   26  4.1416E+00  2.1056E+00 -2.884574E+04
   37   26  4.1801E+00  2.4731E+00 -2.770068E+04
   38   26  4.2392E+00  2.8413E+00 -2.642530E+04
   39   26  4.3278E+00  3.2115E+00 -2.488680E+04
   40   26  4.4694E+00  3.5862E+00 -2.260500E+04
   41   26  4.7227E+00  3.9382E+00 -1.926361E+04
   42   26  5.1166E+00  4.1454E+00 -1.641231E+04
   43   26  5.5514E+00  4.1464E+00 -1.371874E+04
   44   26  5.9365E+00  4.0275E+00 -1.016716E+04
   45   26  6.2788E+00  3.8556E+00 -7.007090E+03
   46   26  6.5920E+00  3.6490E+00 -4.897365E+03
   47   26  6.8803E+00  3.4141E+00 -3.600667E+03
   48   26  7.1450E+00  3.1556E+00 -2.481192E+03
   49   26  7.3867E+00  2.8765E+00 -1.380332E+03
   50   26  7.6023E+00  2.5774E+00 -2.306400E+02
   51   26  7.7890E+00  2.2600E+00  9.692259E+02
   52   26  7.9468E+00  1.9277E+00  2.219016E+03
   53   26  8.0737E+00  1.5825E+00  3.537409E+03
   54   26  8.1661E+00  1.2266E+00  4.856359E+03
   55   26  8.2244E+00  8.6359E-01  6.221417E+03
   56   26  8.2461E+00  4.9648E-01  7.689072E+03
   57   26  8.2283E+00  1.2905E-01  9.108256E+03
