# ITER#2314 (F57-60MW-H, tau=0.16e-6, ntime=150)  - 40.7 ms
# parallel velocity (up) (m.s-1)
   ix   iy      x           y           z01
   39   26  4.3278E+00  3.2115E+00 -7.890810E+03
   40   26  4.4694E+00  3.5862E+00 -6.644212E+03
   41   26  4.7227E+00  3.9382E+00 -5.566313E+03
   42   26  5.1166E+00  4.1454E+00 -5.295203E+03
   43   26  5.5514E+00  4.1464E+00 -5.492235E+03
   44   26  5.9365E+00  4.0275E+00 -3.928667E+03
   45   26  6.2788E+00  3.8556E+00  2.900057E+02
   46   26  6.5920E+00  3.6490E+00  4.710963E+03
   47   26  6.8803E+00  3.4141E+00  7.245555E+03
   48   26  7.1450E+00  3.1556E+00  8.528892E+03
   49   26  7.3867E+00  2.8765E+00  9.453598E+03
   50   26  7.6023E+00  2.5774E+00  1.023989E+04
   51   26  7.7890E+00  2.2600E+00  1.083302E+04
   52   26  7.9468E+00  1.9277E+00  1.142615E+04
   53   26  8.0737E+00  1.5825E+00  1.208171E+04
   54   26  8.1661E+00  1.2266E+00  1.261734E+04
   55   26  8.2244E+00  8.6359E-01  1.320636E+04
   56   26  8.2461E+00  4.9648E-01  1.392637E+04
   57   26  8.2283E+00  1.2905E-01  1.451977E+04
   58   26  8.1720E+00 -2.3452E-01  1.518585E+04
   59   26  8.0780E+00 -5.9047E-01  1.601137E+04
   60   26  7.9456E+00 -9.3403E-01  1.676271E+04
   61   26  7.7773E+00 -1.2613E+00  1.751030E+04
   62   26  7.5786E+00 -1.5704E+00  1.827029E+04
   63   26  7.3551E+00 -1.8614E+00  1.913198E+04
   64   26  7.1098E+00 -2.1335E+00  2.004993E+04
   65   26  6.8472E+00 -2.3861E+00  2.072561E+04
   66   26  6.5766E+00 -2.6239E+00  2.130390E+04
   67   26  6.3067E+00 -2.8514E+00  2.167695E+04
   68   26  6.0515E+00 -3.0693E+00  2.525365E+04
   69   26  5.8547E+00 -3.2536E+00  2.609564E+04
   70   26  5.7673E+00 -3.3456E+00  2.247359E+04
   71   26  5.7473E+00 -3.3706E+00  2.143395E+04
   72   26  5.7323E+00 -3.3904E+00  2.123703E+04
   73   26  5.7192E+00 -3.4087E+00  2.100938E+04
   74   26  5.7064E+00 -3.4279E+00  2.091533E+04
   75   26  5.6931E+00 -3.4490E+00  2.081862E+04
   76   26  5.6788E+00 -3.4737E+00  2.071882E+04
   77   26  5.6635E+00 -3.5030E+00  2.119739E+04
   78   26  5.6481E+00 -3.5356E+00  2.231522E+04
   79   26  5.6341E+00 -3.5699E+00  2.340003E+04
   80   26  5.6226E+00 -3.6028E+00  2.456764E+04
   81   26  5.6141E+00 -3.6316E+00  2.591594E+04
   82   26  5.6082E+00 -3.6553E+00  2.774693E+04
   83   26  5.6042E+00 -3.6737E+00  2.972930E+04
   84   26  5.6016E+00 -3.6872E+00  3.195165E+04
   85   26  5.6000E+00 -3.6966E+00  3.425798E+04
   86   26  5.5990E+00 -3.7029E+00  3.499388E+04
   87   26  5.5984E+00 -3.7070E+00  3.469905E+04
   88   26  5.5980E+00 -3.7099E+00  3.478410E+04
   89   26  5.5977E+00 -3.7122E+00  3.512475E+04
   90   26  5.5974E+00 -3.7144E+00  3.534858E+04
    1   27  4.4093E+00 -3.3923E+00 -2.595840E+04
    2   27  4.4107E+00 -3.3909E+00 -2.815272E+04
    3   27  4.4122E+00 -3.3893E+00 -2.888624E+04
    4   27  4.4141E+00 -3.3874E+00 -2.792399E+04
    5   27  4.4168E+00 -3.3846E+00 -2.627305E+04
    6   27  4.4209E+00 -3.3804E+00 -2.503005E+04
    7   27  4.4271E+00 -3.3740E+00 -2.447838E+04
    8   27  4.4358E+00 -3.3646E+00 -2.393681E+04
    9   27  4.4476E+00 -3.3515E+00 -2.334781E+04
   10   27  4.4628E+00 -3.3340E+00 -2.316635E+04
   11   27  4.4814E+00 -3.3112E+00 -2.322617E+04
   12   27  4.5029E+00 -3.2823E+00 -2.313131E+04
   13   27  4.5265E+00 -3.2469E+00 -2.299484E+04
   14   27  4.5507E+00 -3.2052E+00 -2.306260E+04
   15   27  4.5732E+00 -3.1589E+00 -2.326200E+04
   16   27  4.5920E+00 -3.1113E+00 -2.338921E+04
   17   27  4.6065E+00 -3.0657E+00 -2.370277E+04
   18   27  4.6169E+00 -3.0235E+00 -2.404342E+04
   19   27  4.6246E+00 -2.9836E+00 -2.416897E+04
   20   27  4.6303E+00 -2.9437E+00 -2.431579E+04
   21   27  4.6347E+00 -2.8995E+00 -2.472515E+04
   22   27  4.6361E+00 -2.7781E+00 -2.740440E+04
   23   27  4.6191E+00 -2.5276E+00 -2.873408E+04
   24   27  4.5738E+00 -2.2076E+00 -2.779571E+04
   25   27  4.5102E+00 -1.8677E+00 -2.801776E+04
   26   27  4.4387E+00 -1.5193E+00 -2.807040E+04
   27   27  4.3667E+00 -1.1661E+00 -2.780422E+04
   28   27  4.2990E+00 -8.0952E-01 -2.719192E+04
   29   27  4.2389E+00 -4.5013E-01 -2.628524E+04
   30   27  4.1886E+00 -8.8411E-02 -2.505917E+04
   31   27  4.1497E+00  2.7517E-01 -2.354417E+04
   32   27  4.1226E+00  6.4000E-01 -2.177095E+04
   33   27  4.1068E+00  1.0057E+00 -1.971339E+04
   34   27  4.1023E+00  1.3721E+00 -1.741521E+04
   35   27  4.1100E+00  1.7390E+00 -1.486688E+04
   36   27  4.1312E+00  2.1066E+00 -1.214499E+04
   37   27  4.1682E+00  2.4748E+00 -9.566400E+03
   38   27  4.2253E+00  2.8441E+00 -7.566692E+03
   39   27  4.3113E+00  3.2167E+00 -6.227667E+03
   40   27  4.4499E+00  3.5969E+00 -5.255896E+03
   41   27  4.7048E+00  3.9597E+00 -4.426035E+03
   42   27  5.1093E+00  4.1713E+00 -4.332949E+03
   43   27  5.5540E+00  4.1659E+00 -5.040696E+03
   44   27  5.9417E+00  4.0408E+00 -4.838738E+03
   45   27  6.2843E+00  3.8654E+00 -1.856720E+03
   46   27  6.5975E+00  3.6567E+00  2.288876E+03
   47   27  6.8857E+00  3.4203E+00  4.954938E+03
   48   27  7.1503E+00  3.1607E+00  6.446062E+03
   49   27  7.3917E+00  2.8807E+00  7.578354E+03
   50   27  7.6072E+00  2.5808E+00  8.563224E+03
   51   27  7.7938E+00  2.2627E+00  9.394487E+03
   52   27  7.9516E+00  1.9299E+00  1.022691E+04
   53   27  8.0784E+00  1.5842E+00  1.109276E+04
   54   27  8.1709E+00  1.2278E+00  1.184170E+04
   55   27  8.2292E+00  8.6437E-01  1.261322E+04
   56   27  8.2510E+00  4.9679E-01  1.347860E+04
   57   27  8.2333E+00  1.2888E-01  1.426225E+04
   58   27  8.1770E+00 -2.3516E-01  1.513280E+04
   59   27  8.0831E+00 -5.9159E-01  1.612331E+04
   60   27  7.9508E+00 -9.3568E-01  1.703271E+04
   61   27  7.7827E+00 -1.2635E+00  1.795989E+04
   62   27  7.5843E+00 -1.5731E+00  1.888615E+04
   63   27  7.3611E+00 -1.8646E+00  1.986187E+04
   64   27  7.1164E+00 -2.1373E+00  2.094079E+04
   65   27  6.8549E+00 -2.3904E+00  2.179407E+04
   66   27  6.5860E+00 -2.6286E+00  2.246312E+04
   67   27  6.3194E+00 -2.8558E+00  2.311026E+04
   68   27  6.0707E+00 -3.0716E+00  3.304447E+04
   69   27  5.9074E+00 -3.2233E+00  3.433262E+04
   70   27  5.8541E+00 -3.2780E+00  2.542936E+04
   71   27  5.8418E+00 -3.2917E+00  2.464218E+04
   72   27  5.8316E+00 -3.3032E+00  2.434092E+04
   73   27  5.8222E+00 -3.3142E+00  2.403250E+04
   74   27  5.8120E+00 -3.3263E+00  2.376934E+04
   75   27  5.8003E+00 -3.3406E+00  2.383293E+04
   76   27  5.7867E+00 -3.3576E+00  2.377099E+04
   77   27  5.7706E+00 -3.3787E+00  2.393579E+04
   78   27  5.7517E+00 -3.4050E+00  2.465061E+04
   79   27  5.7320E+00 -3.4343E+00  2.560647E+04
   80   27  5.7143E+00 -3.4629E+00  2.720807E+04
   81   27  5.6997E+00 -3.4886E+00  2.905440E+04
   82   27  5.6886E+00 -3.5100E+00  3.179609E+04
   83   27  5.6804E+00 -3.5267E+00  3.411562E+04
   84   27  5.6746E+00 -3.5391E+00  3.526091E+04
   85   27  5.6709E+00 -3.5478E+00  3.693373E+04
   86   27  5.6684E+00 -3.5536E+00  3.855634E+04
   87   27  5.6668E+00 -3.5574E+00  3.939199E+04
   88   27  5.6657E+00 -3.5600E+00  3.956141E+04
   89   27  5.6648E+00 -3.5622E+00  3.964701E+04
   90   27  5.6640E+00 -3.5642E+00  3.986153E+04
    1   28  4.4442E+00 -3.3148E+00 -2.805134E+04
    2   28  4.4455E+00 -3.3133E+00 -3.029629E+04
    3   28  4.4468E+00 -3.3116E+00 -3.157766E+04
    4   28  4.4485E+00 -3.3095E+00 -3.172084E+04
    5   28  4.4509E+00 -3.3064E+00 -3.102885E+04
    6   28  4.4544E+00 -3.3018E+00 -2.952758E+04
    7   28  4.4598E+00 -3.2949E+00 -2.814698E+04
    8   28  4.4673E+00 -3.2848E+00 -2.728151E+04
    9   28  4.4774E+00 -3.2707E+00 -2.634465E+04
   10   28  4.4902E+00 -3.2519E+00 -2.538273E+04
   11   28  4.5055E+00 -3.2276E+00 -2.469267E+04
   12   28  4.5227E+00 -3.1974E+00 -2.416303E+04
   13   28  4.5409E+00 -3.1612E+00 -2.394285E+04
   14   28  4.5587E+00 -3.1202E+00 -2.382625E+04
   15   28  4.5743E+00 -3.0768E+00 -2.383545E+04
   16   28  4.5869E+00 -3.0340E+00 -2.399301E+04
   17   28  4.5963E+00 -2.9944E+00 -2.437748E+04
   18   28  4.6030E+00 -2.9586E+00 -2.495295E+04
   19   28  4.6080E+00 -2.9247E+00 -2.545570E+04
   20   28  4.6118E+00 -2.8908E+00 -2.589772E+04
   21   28  4.6148E+00 -2.8536E+00 -2.656064E+04
   22   28  4.6158E+00 -2.7509E+00 -3.043871E+04
   23   28  4.6008E+00 -2.5190E+00 -3.113060E+04
   24   28  4.5589E+00 -2.2044E+00 -2.805383E+04
   25   28  4.4979E+00 -1.8667E+00 -2.760940E+04
   26   28  4.4282E+00 -1.5193E+00 -2.726155E+04
   27   28  4.3574E+00 -1.1665E+00 -2.669875E+04
   28   28  4.2904E+00 -8.1002E-01 -2.586666E+04
   29   28  4.2309E+00 -4.5062E-01 -2.474169E+04
   30   28  4.1808E+00 -8.8810E-02 -2.331931E+04
   31   28  4.1421E+00  2.7490E-01 -2.161408E+04
   32   28  4.1149E+00  6.3988E-01 -1.971217E+04
   33   28  4.0988E+00  1.0057E+00 -1.760013E+04
   34   28  4.0938E+00  1.3723E+00 -1.526529E+04
   35   28  4.1007E+00  1.7396E+00 -1.277296E+04
   36   28  4.1209E+00  2.1075E+00 -1.019268E+04
   37   28  4.1565E+00  2.4764E+00 -7.862692E+03
   38   28  4.2117E+00  2.8468E+00 -6.140685E+03
   39   28  4.2950E+00  3.2216E+00 -4.997902E+03
   40   28  4.4303E+00  3.6073E+00 -4.172065E+03
   41   28  4.6866E+00  3.9814E+00 -3.503387E+03
   42   28  5.1021E+00  4.1975E+00 -3.523472E+03
   43   28  5.5568E+00  4.1852E+00 -4.339038E+03
   44   28  5.9470E+00  4.0538E+00 -4.916464E+03
   45   28  6.2899E+00  3.8750E+00 -3.174352E+03
   46   28  6.6030E+00  3.6642E+00  3.718545E+02
   47   28  6.8911E+00  3.4264E+00  2.980361E+03
   48   28  7.1555E+00  3.1656E+00  4.487183E+03
   49   28  7.3967E+00  2.8847E+00  5.697894E+03
   50   28  7.6120E+00  2.5841E+00  6.811945E+03
   51   28  7.7985E+00  2.2654E+00  7.788877E+03
   52   28  7.9562E+00  1.9320E+00  8.784120E+03
   53   28  8.0829E+00  1.5858E+00  9.826081E+03
   54   28  8.1756E+00  1.2290E+00  1.075297E+04
   55   28  8.2339E+00  8.6514E-01  1.169482E+04
   56   28  8.2558E+00  4.9711E-01  1.272311E+04
   57   28  8.2382E+00  1.2873E-01  1.369297E+04
   58   28  8.1820E+00 -2.3576E-01  1.474991E+04
   59   28  8.0881E+00 -5.9266E-01  1.593891E+04
   60   28  7.9559E+00 -9.3728E-01  1.705165E+04
   61   28  7.7880E+00 -1.2656E+00  1.818068E+04
   62   28  7.5899E+00 -1.5758E+00  1.934087E+04
   63   28  7.3670E+00 -1.8677E+00  2.070353E+04
   64   28  7.1229E+00 -2.1408E+00  2.223459E+04
   65   28  6.8625E+00 -2.3944E+00  2.366932E+04
   66   28  6.5955E+00 -2.6328E+00  2.511109E+04
   67   28  6.3322E+00 -2.8597E+00  3.367362E+04
   68   28  6.0991E+00 -3.0640E+00  4.190529E+04
   69   28  5.9788E+00 -3.1741E+00  3.881471E+04
   70   28  5.9570E+00 -3.1957E+00  3.503189E+04
   71   28  5.9477E+00 -3.2050E+00  3.441198E+04
   72   28  5.9395E+00 -3.2134E+00  3.388834E+04
   73   28  5.9309E+00 -3.2221E+00  3.358155E+04
   74   28  5.9210E+00 -3.2323E+00  3.333145E+04
   75   28  5.9096E+00 -3.2442E+00  3.293369E+04
   76   28  5.8957E+00 -3.2590E+00  3.243427E+04
   77   28  5.8777E+00 -3.2786E+00  3.219604E+04
   78   28  5.8560E+00 -3.3029E+00  3.233304E+04
   79   28  5.8330E+00 -3.3299E+00  3.262092E+04
   80   28  5.8115E+00 -3.3563E+00  3.328687E+04
   81   28  5.7933E+00 -3.3799E+00  3.417831E+04
   82   28  5.7790E+00 -3.3993E+00  3.548356E+04
   83   28  5.7682E+00 -3.4145E+00  3.697514E+04
   84   28  5.7605E+00 -3.4258E+00  3.800855E+04
   85   28  5.7554E+00 -3.4337E+00  3.918398E+04
   86   28  5.7519E+00 -3.4390E+00  4.067984E+04
   87   28  5.7497E+00 -3.4424E+00  4.187740E+04
   88   28  5.7481E+00 -3.4449E+00  4.250707E+04
   89   28  5.7469E+00 -3.4468E+00  4.304825E+04
   90   28  5.7457E+00 -3.4487E+00  4.380914E+04
    1   29  4.4826E+00 -3.2160E+00 -2.936013E+04
    2   29  4.4837E+00 -3.2142E+00 -3.012807E+04
    3   29  4.4848E+00 -3.2124E+00 -3.072806E+04
    4   29  4.4861E+00 -3.2101E+00 -3.107135E+04
    5   29  4.4880E+00 -3.2067E+00 -3.102555E+04
    6   29  4.4909E+00 -3.2017E+00 -3.063645E+04
    7   29  4.4952E+00 -3.1942E+00 -3.031678E+04
    8   29  4.5011E+00 -3.1832E+00 -2.994365E+04
    9   29  4.5089E+00 -3.1680E+00 -2.927832E+04
   10   29  4.5187E+00 -3.1478E+00 -2.840126E+04
   11   29  4.5300E+00 -3.1221E+00 -2.764083E+04
   12   29  4.5422E+00 -3.0907E+00 -2.712062E+04
   13   29  4.5545E+00 -3.0544E+00 -2.677828E+04
   14   29  4.5657E+00 -3.0149E+00 -2.645292E+04
   15   29  4.5749E+00 -2.9756E+00 -2.616490E+04
   16   29  4.5818E+00 -2.9397E+00 -2.656526E+04
   17   29  4.5868E+00 -2.9075E+00 -2.696982E+04
   18   29  4.5903E+00 -2.8789E+00 -2.729812E+04
   19   29  4.5929E+00 -2.8528E+00 -2.797089E+04
   20   29  4.5949E+00 -2.8263E+00 -2.875970E+04
   21   29  4.5964E+00 -2.7969E+00 -3.011719E+04
   22   29  4.5967E+00 -2.7178E+00 -3.638036E+04
   23   29  4.5833E+00 -2.5096E+00 -3.514973E+04
   24   29  4.5445E+00 -2.2008E+00 -2.771701E+04
   25   29  4.4860E+00 -1.8656E+00 -2.671936E+04
   26   29  4.4180E+00 -1.5192E+00 -2.618952E+04
   27   29  4.3483E+00 -1.1668E+00 -2.546936E+04
   28   29  4.2822E+00 -8.1051E-01 -2.447793E+04
   29   29  4.2231E+00 -4.5111E-01 -2.317183E+04
   30   29  4.1733E+00 -8.9216E-02 -2.161932E+04
   31   29  4.1346E+00  2.7462E-01 -1.984815E+04
   32   29  4.1074E+00  6.3973E-01 -1.787265E+04
   33   29  4.0910E+00  1.0057E+00 -1.576374E+04
   34   29  4.0856E+00  1.3725E+00 -1.349019E+04
   35   29  4.0918E+00  1.7400E+00 -1.105373E+04
   36   29  4.1110E+00  2.1084E+00 -8.611296E+03
   37   29  4.1452E+00  2.4779E+00 -6.462889E+03
   38   29  4.1984E+00  2.8494E+00 -4.874022E+03
   39   29  4.2790E+00  3.2262E+00 -3.840090E+03
   40   29  4.4109E+00  3.6173E+00 -3.135945E+03
   41   29  4.6682E+00  4.0032E+00 -2.622379E+03
   42   29  5.0949E+00  4.2238E+00 -2.810590E+03
   43   29  5.5599E+00  4.2041E+00 -3.759293E+03
   44   29  5.9523E+00  4.0664E+00 -4.746323E+03
   45   29  6.2953E+00  3.8843E+00 -3.988468E+03
   46   29  6.6083E+00  3.6714E+00 -1.198715E+03
   47   29  6.8962E+00  3.4322E+00  1.227484E+03
   48   29  7.1605E+00  3.1704E+00  2.684189E+03
   49   29  7.4015E+00  2.8887E+00  3.910880E+03
   50   29  7.6167E+00  2.5872E+00  5.092631E+03
   51   29  7.8031E+00  2.2679E+00  6.180999E+03
   52   29  7.9607E+00  1.9341E+00  7.291000E+03
   53   29  8.0874E+00  1.5874E+00  8.460372E+03
   54   29  8.1801E+00  1.2301E+00  9.535564E+03
   55   29  8.2385E+00  8.6584E-01  1.063113E+04
   56   29  8.2604E+00  4.9737E-01  1.181128E+04
   57   29  8.2429E+00  1.2854E-01  1.293567E+04
   58   29  8.1867E+00 -2.3640E-01  1.413439E+04
   59   29  8.0929E+00 -5.9376E-01  1.546702E+04
   60   29  7.9608E+00 -9.3888E-01  1.674275E+04
   61   29  7.7931E+00 -1.2678E+00  1.801780E+04
   62   29  7.5952E+00 -1.5784E+00  1.930365E+04
   63   29  7.3727E+00 -1.8708E+00  2.078115E+04
   64   29  7.1291E+00 -2.1443E+00  2.238517E+04
   65   29  6.8698E+00 -2.3984E+00  2.386029E+04
   66   29  6.6046E+00 -2.6369E+00  2.553887E+04
   67   29  6.3445E+00 -2.8633E+00  4.190561E+04
   68   29  6.1404E+00 -3.0431E+00  5.056894E+04
   69   29  6.0574E+00 -3.1186E+00  4.320730E+04
   70   29  6.0467E+00 -3.1288E+00  4.230687E+04
   71   29  6.0382E+00 -3.1369E+00  4.183850E+04
   72   29  6.0298E+00 -3.1449E+00  4.149516E+04
   73   29  6.0205E+00 -3.1540E+00  4.117673E+04
   74   29  6.0093E+00 -3.1650E+00  4.081490E+04
   75   29  5.9963E+00 -3.1777E+00  4.039384E+04
   76   29  5.9798E+00 -3.1943E+00  3.999185E+04
   77   29  5.9579E+00 -3.2167E+00  3.956557E+04
   78   29  5.9325E+00 -3.2432E+00  3.922693E+04
   79   29  5.9063E+00 -3.2715E+00  3.923000E+04
   80   29  5.8824E+00 -3.2984E+00  3.960102E+04
   81   29  5.8626E+00 -3.3216E+00  4.017034E+04
   82   29  5.8470E+00 -3.3405E+00  4.077924E+04
   83   29  5.8354E+00 -3.3551E+00  4.165133E+04
   84   29  5.8270E+00 -3.3658E+00  4.248114E+04
   85   29  5.8213E+00 -3.3733E+00  4.304466E+04
   86   29  5.8175E+00 -3.3783E+00  4.380378E+04
   87   29  5.8150E+00 -3.3816E+00  4.442589E+04
   88   29  5.8133E+00 -3.3839E+00  4.463731E+04
   89   29  5.8119E+00 -3.3858E+00  4.505446E+04
   90   29  5.8106E+00 -3.3875E+00  4.568560E+04
    1   30  4.5050E+00 -3.1228E+00 -3.029891E+04
    2   30  4.5058E+00 -3.1209E+00 -3.064272E+04
    3   30  4.5066E+00 -3.1190E+00 -3.087900E+04
    4   30  4.5077E+00 -3.1165E+00 -3.104509E+04
    5   30  4.5092E+00 -3.1130E+00 -3.113485E+04
    6   30  4.5114E+00 -3.1077E+00 -3.130886E+04
    7   30  4.5147E+00 -3.0997E+00 -3.168634E+04
    8   30  4.5192E+00 -3.0881E+00 -3.176357E+04
    9   30  4.5250E+00 -3.0720E+00 -3.155597E+04
   10   30  4.5322E+00 -3.0508E+00 -3.132875E+04
   11   30  4.5403E+00 -3.0240E+00 -3.095090E+04
   12   30  4.5488E+00 -2.9914E+00 -3.058198E+04
   13   30  4.5570E+00 -2.9542E+00 -3.043618E+04
   14   30  4.5640E+00 -2.9150E+00 -3.046076E+04
   15   30  4.5693E+00 -2.8775E+00 -3.059630E+04
   16   30  4.5728E+00 -2.8452E+00 -3.065428E+04
   17   30  4.5752E+00 -2.8174E+00 -3.118451E+04
   18   30  4.5768E+00 -2.7932E+00 -3.174109E+04
   19   30  4.5779E+00 -2.7719E+00 -3.236467E+04
   20   30  4.5786E+00 -2.7510E+00 -3.363853E+04
   21   30  4.5791E+00 -2.7280E+00 -3.528310E+04
   22   30  4.5788E+00 -2.6763E+00 -4.323669E+04
   23   30  4.5668E+00 -2.4980E+00 -4.020181E+04
   24   30  4.5308E+00 -2.1968E+00 -2.814129E+04
   25   30  4.4745E+00 -1.8641E+00 -2.566352E+04
   26   30  4.4082E+00 -1.5189E+00 -2.490427E+04
   27   30  4.3396E+00 -1.1671E+00 -2.407560E+04
   28   30  4.2742E+00 -8.1091E-01 -2.296469E+04
   29   30  4.2156E+00 -4.5153E-01 -2.158040E+04
   30   30  4.1661E+00 -8.9583E-02 -1.996227E+04
   31   30  4.1275E+00  2.7436E-01 -1.814721E+04
   32   30  4.1002E+00  6.3960E-01 -1.616802E+04
   33   30  4.0836E+00  1.0057E+00 -1.405316E+04
   34   30  4.0777E+00  1.3727E+00 -1.182602E+04
   35   30  4.0833E+00  1.7405E+00 -9.497858E+03
   36   30  4.1014E+00  2.1092E+00 -7.170835E+03
   37   30  4.1343E+00  2.4793E+00 -5.082786E+03
   38   30  4.1856E+00  2.8517E+00 -3.530540E+03
   39   30  4.2636E+00  3.2305E+00 -2.565683E+03
   40   30  4.3920E+00  3.6268E+00 -2.037835E+03
   41   30  4.6501E+00  4.0248E+00 -1.810123E+03
   42   30  5.0879E+00  4.2500E+00 -2.253099E+03
   43   30  5.5631E+00  4.2223E+00 -3.371523E+03
   44   30  5.9574E+00  4.0783E+00 -4.610593E+03
   45   30  6.3005E+00  3.8931E+00 -4.627881E+03
   46   30  6.6134E+00  3.6783E+00 -2.622813E+03
   47   30  6.9012E+00  3.4378E+00 -4.468128E+02
   48   30  7.1653E+00  3.1750E+00  9.306318E+02
   49   30  7.4061E+00  2.8924E+00  2.167939E+03
   50   30  7.6212E+00  2.5902E+00  3.397643E+03
   51   30  7.8075E+00  2.2704E+00  4.560014E+03
   52   30  7.9650E+00  1.9360E+00  5.769695E+03
   53   30  8.0916E+00  1.5888E+00  7.039024E+03
   54   30  8.1844E+00  1.2312E+00  8.240674E+03
   55   30  8.2429E+00  8.6650E-01  9.473129E+03
   56   30  8.2649E+00  4.9761E-01  1.078573E+04
   57   30  8.2474E+00  1.2834E-01  1.205321E+04
   58   30  8.1913E+00 -2.3703E-01  1.335966E+04
   59   30  8.0974E+00 -5.9483E-01  1.480842E+04
   60   30  7.9655E+00 -9.4044E-01  1.622090E+04
   61   30  7.7980E+00 -1.2698E+00  1.760146E+04
   62   30  7.6004E+00 -1.5809E+00  1.902367E+04
   63   30  7.3781E+00 -1.8737E+00  2.053952E+04
   64   30  7.1351E+00 -2.1477E+00  2.217744E+04
   65   30  6.8768E+00 -2.4021E+00  2.362735E+04
   66   30  6.6134E+00 -2.6407E+00  2.546952E+04
   67   30  6.3568E+00 -2.8663E+00  4.727488E+04
   68   30  6.1844E+00 -3.0185E+00  5.955314E+04
   69   30  6.1315E+00 -3.0667E+00  5.069541E+04
   70   30  6.1213E+00 -3.0762E+00  4.980325E+04
   71   30  6.1126E+00 -3.0843E+00  4.931605E+04
   72   30  6.1034E+00 -3.0929E+00  4.880698E+04
   73   30  6.0927E+00 -3.1031E+00  4.813542E+04
   74   30  6.0798E+00 -3.1153E+00  4.758675E+04
   75   30  6.0645E+00 -3.1300E+00  4.695865E+04
   76   30  6.0444E+00 -3.1495E+00  4.628353E+04
   77   30  6.0186E+00 -3.1752E+00  4.555953E+04
   78   30  5.9898E+00 -3.2045E+00  4.492042E+04
   79   30  5.9613E+00 -3.2344E+00  4.449582E+04
   80   30  5.9361E+00 -3.2616E+00  4.415054E+04
   81   30  5.9155E+00 -3.2847E+00  4.395010E+04
   82   30  5.8995E+00 -3.3033E+00  4.414704E+04
   83   30  5.8874E+00 -3.3175E+00  4.465339E+04
   84   30  5.8788E+00 -3.3280E+00  4.511968E+04
   85   30  5.8728E+00 -3.3353E+00  4.550828E+04
   86   30  5.8689E+00 -3.3401E+00  4.584311E+04
   87   30  5.8663E+00 -3.3433E+00  4.610919E+04
   88   30  5.8645E+00 -3.3456E+00  4.626117E+04
   89   30  5.8631E+00 -3.3474E+00  4.637056E+04
   90   30  5.8618E+00 -3.3491E+00  4.649586E+04
    1   31  4.5108E+00 -3.0484E+00 -3.015031E+04
    2   31  4.5114E+00 -3.0465E+00 -3.041281E+04
    3   31  4.5121E+00 -3.0444E+00 -3.063593E+04
    4   31  4.5129E+00 -3.0419E+00 -3.088645E+04
    5   31  4.5141E+00 -3.0383E+00 -3.124887E+04
    6   31  4.5159E+00 -3.0328E+00 -3.174241E+04
    7   31  4.5184E+00 -3.0245E+00 -3.215188E+04
    8   31  4.5219E+00 -3.0126E+00 -3.234451E+04
    9   31  4.5265E+00 -2.9962E+00 -3.262255E+04
   10   31  4.5319E+00 -2.9744E+00 -3.266232E+04
   11   31  4.5380E+00 -2.9468E+00 -3.280032E+04
   12   31  4.5443E+00 -2.9132E+00 -3.325281E+04
   13   31  4.5502E+00 -2.8746E+00 -3.359725E+04
   14   31  4.5550E+00 -2.8339E+00 -3.398509E+04
   15   31  4.5584E+00 -2.7956E+00 -3.431406E+04
   16   31  4.5604E+00 -2.7625E+00 -3.454958E+04
   17   31  4.5615E+00 -2.7359E+00 -3.520471E+04
   18   31  4.5620E+00 -2.7135E+00 -3.596162E+04
   19   31  4.5623E+00 -2.6933E+00 -3.662276E+04
   20   31  4.5624E+00 -2.6751E+00 -3.773782E+04
   21   31  4.5623E+00 -2.6561E+00 -3.921898E+04
   22   31  4.5617E+00 -2.6262E+00 -4.378849E+04
   23   31  4.5512E+00 -2.4795E+00 -4.377233E+04
   24   31  4.5178E+00 -2.1924E+00 -3.261647E+04
   25   31  4.4637E+00 -1.8625E+00 -2.443214E+04
   26   31  4.3989E+00 -1.5185E+00 -2.325828E+04
   27   31  4.3315E+00 -1.1671E+00 -2.240771E+04
   28   31  4.2668E+00 -8.1121E-01 -2.128850E+04
   29   31  4.2086E+00 -4.5189E-01 -1.986596E+04
   30   31  4.1594E+00 -8.9898E-02 -1.820332E+04
   31   31  4.1208E+00  2.7413E-01 -1.636215E+04
   32   31  4.0934E+00  6.3948E-01 -1.439052E+04
   33   31  4.0765E+00  1.0057E+00 -1.230443E+04
   34   31  4.0703E+00  1.3729E+00 -1.014588E+04
   35   31  4.0752E+00  1.7409E+00 -7.940162E+03
   36   31  4.0925E+00  2.1099E+00 -5.725553E+03
   37   31  4.1240E+00  2.4805E+00 -3.672255E+03
   38   31  4.1735E+00  2.8539E+00 -2.126264E+03
   39   31  4.2489E+00  3.2345E+00 -1.252078E+03
   40   31  4.3737E+00  3.6357E+00 -9.119906E+02
   41   31  4.6323E+00  4.0460E+00 -9.789192E+02
   42   31  5.0812E+00  4.2756E+00 -1.748844E+03
   43   31  5.5665E+00  4.2396E+00 -3.112895E+03
   44   31  5.9624E+00  4.0896E+00 -4.555655E+03
   45   31  6.3055E+00  3.9014E+00 -5.205069E+03
   46   31  6.6182E+00  3.6848E+00 -3.932217E+03
   47   31  6.9058E+00  3.4430E+00 -2.044559E+03
   48   31  7.1698E+00  3.1793E+00 -7.732916E+02
   49   31  7.4105E+00  2.8959E+00  4.383900E+02
