# solpstosteve FromSolPSToSteve.py generated @ Tuesday, 26. May 2015 13:47
# electron temperature (eV)
   ix   iy      x           y           z01
   73   29  2.7168E+00 -1.4196E+00  3.297284E+01
   74   29  2.7122E+00 -1.4303E+00  3.281531E+01
   75   29  2.7088E+00 -1.4406E+00  3.266327E+01
   76   29  2.7062E+00 -1.4509E+00  3.250827E+01
   77   29  2.7045E+00 -1.4617E+00  3.234735E+01
   78   29  2.7037E+00 -1.4730E+00  3.217995E+01
   79   29  2.7039E+00 -1.4848E+00  3.200757E+01
   80   29  2.7052E+00 -1.4971E+00  3.183389E+01
   81   29  2.7076E+00 -1.5098E+00  3.166240E+01
   82   29  2.7109E+00 -1.5225E+00  3.149716E+01
   83   29  2.7150E+00 -1.5352E+00  3.134031E+01
   84   29  2.7197E+00 -1.5477E+00  3.119613E+01
   85   29  2.7248E+00 -1.5599E+00  3.106357E+01
   86   29  2.7302E+00 -1.5716E+00  3.094488E+01
   87   29  2.7357E+00 -1.5829E+00  3.083798E+01
   88   29  2.7412E+00 -1.5937E+00  3.074319E+01
   89   29  2.7465E+00 -1.6040E+00  3.065982E+01
   90   29  2.7517E+00 -1.6137E+00  3.058725E+01
   91   29  2.7566E+00 -1.6227E+00  3.052482E+01
   92   29  2.7611E+00 -1.6311E+00  3.047215E+01
   93   29  2.7653E+00 -1.6387E+00  3.042893E+01
   94   29  2.7690E+00 -1.6455E+00  3.039505E+01
   95   29  2.7723E+00 -1.6514E+00  3.036924E+01
   96   29  2.7750E+00 -1.6564E+00  3.035160E+01
   97   29  2.7772E+00 -1.6604E+00  3.034165E+01
   98   29  2.7782E+00 -1.6621E+00  3.034165E+01
    1   30  2.3837E+00 -1.3674E+00  3.808823E+00
    2   30  2.3835E+00 -1.3662E+00  3.808823E+00
    3   30  2.3830E+00 -1.3633E+00  4.310705E+00
    4   30  2.3824E+00 -1.3596E+00  4.817514E+00
    5   30  2.3815E+00 -1.3551E+00  5.292606E+00
    6   30  2.3803E+00 -1.3499E+00  5.775371E+00
    7   30  2.3790E+00 -1.3441E+00  6.286566E+00
    8   30  2.3774E+00 -1.3378E+00  6.834665E+00
    9   30  2.3755E+00 -1.3310E+00  7.418967E+00
   10   30  2.3733E+00 -1.3239E+00  8.019225E+00
   11   30  2.3710E+00 -1.3166E+00  8.620179E+00
   12   30  2.3686E+00 -1.3091E+00  9.216556E+00
   13   30  2.3659E+00 -1.3016E+00  9.795565E+00
   14   30  2.3632E+00 -1.2943E+00  1.033887E+01
   15   30  2.3605E+00 -1.2871E+00  1.083941E+01
   16   30  2.3579E+00 -1.2802E+00  1.130023E+01
   17   30  2.3552E+00 -1.2737E+00  1.171892E+01
   18   30  2.3527E+00 -1.2675E+00  1.209366E+01
   19   30  2.3503E+00 -1.2616E+00  1.243432E+01
   20   30  2.3479E+00 -1.2560E+00  1.274886E+01
   21   30  2.3456E+00 -1.2507E+00  1.303780E+01
   22   30  2.3434E+00 -1.2454E+00  1.330554E+01
   23   30  2.3411E+00 -1.2403E+00  1.356098E+01
   24   30  2.3388E+00 -1.2352E+00  1.380915E+01
   25   30  2.3365E+00 -1.2299E+00  1.405521E+01
   26   30  2.3340E+00 -1.2244E+00  1.430315E+01
   27   30  2.3312E+00 -1.2182E+00  1.456562E+01
   28   30  2.3280E+00 -1.2113E+00  1.485459E+01
   29   30  2.3242E+00 -1.2030E+00  1.518287E+01
   30   30  2.3183E+00 -1.1906E+00  1.564275E+01
   31   30  2.3044E+00 -1.1617E+00  1.655618E+01
   32   30  2.2756E+00 -1.1027E+00  1.799293E+01
   33   30  2.2321E+00 -1.0141E+00  1.957302E+01
   34   30  2.1788E+00 -9.0207E-01  2.101860E+01
   35   30  2.1213E+00 -7.7025E-01  2.226273E+01
   36   30  2.0646E+00 -6.2105E-01  2.331786E+01
   37   30  2.0117E+00 -4.5642E-01  2.422189E+01
   38   30  1.9656E+00 -2.7770E-01  2.501147E+01
   39   30  1.9295E+00 -8.6033E-02  2.571705E+01
   40   30  1.9063E+00  1.1706E-01  2.636608E+01
   41   30  1.8984E+00  3.2973E-01  2.698210E+01
   42   30  1.9077E+00  5.4988E-01  2.758605E+01
   43   30  1.9358E+00  7.7522E-01  2.819320E+01
   44   30  1.9851E+00  1.0031E+00  2.881929E+01
   45   30  2.0608E+00  1.2298E+00  2.948379E+01
   46   30  2.1764E+00  1.4458E+00  3.021468E+01
   47   30  2.3515E+00  1.6241E+00  3.102958E+01
   48   30  2.5851E+00  1.7164E+00  3.181912E+01
   49   30  2.8377E+00  1.7034E+00  3.240874E+01
   50   30  3.0729E+00  1.6128E+00  3.281140E+01
   51   30  3.2808E+00  1.4744E+00  3.308337E+01
   52   30  3.4586E+00  1.3021E+00  3.326121E+01
   53   30  3.6028E+00  1.1040E+00  3.336860E+01
   54   30  3.7121E+00  8.8829E-01  3.342313E+01
   55   30  3.7864E+00  6.6242E-01  3.343745E+01
   56   30  3.8263E+00  4.3288E-01  3.341903E+01
   57   30  3.8327E+00  2.0559E-01  3.337089E+01
   58   30  3.8073E+00 -1.3886E-02  3.329303E+01
   59   30  3.7534E+00 -2.2063E-01  3.318459E+01
   60   30  3.6755E+00 -4.1081E-01  3.304410E+01
   61   30  3.5787E+00 -5.8172E-01  3.286855E+01
   62   30  3.4682E+00 -7.3174E-01  3.265626E+01
   63   30  3.3509E+00 -8.6183E-01  3.240133E+01
   64   30  3.2325E+00 -9.7324E-01  3.210335E+01
   65   30  3.1182E+00 -1.0676E+00  3.175640E+01
   66   30  3.0146E+00 -1.1489E+00  3.136223E+01
   67   30  2.9267E+00 -1.2190E+00  3.092017E+01
   68   30  2.8575E+00 -1.2775E+00  3.044543E+01
   69   30  2.8075E+00 -1.3240E+00  2.997955E+01
   70   30  2.7738E+00 -1.3600E+00  2.955119E+01
   71   30  2.7523E+00 -1.3876E+00  2.918150E+01
   72   30  2.7398E+00 -1.4073E+00  2.889587E+01
   73   30  2.7329E+00 -1.4208E+00  2.869132E+01
   74   30  2.7284E+00 -1.4316E+00  2.852452E+01
   75   30  2.7251E+00 -1.4419E+00  2.836391E+01
   76   30  2.7224E+00 -1.4523E+00  2.820013E+01
   77   30  2.7206E+00 -1.4630E+00  2.803055E+01
   78   30  2.7196E+00 -1.4743E+00  2.785486E+01
   79   30  2.7195E+00 -1.4861E+00  2.767368E+01
   80   30  2.7203E+00 -1.4984E+00  2.749026E+01
   81   30  2.7222E+00 -1.5110E+00  2.730657E+01
   82   30  2.7249E+00 -1.5238E+00  2.712819E+01
   83   30  2.7285E+00 -1.5365E+00  2.695894E+01
   84   30  2.7326E+00 -1.5491E+00  2.680048E+01
   85   30  2.7372E+00 -1.5613E+00  2.665563E+01
   86   30  2.7421E+00 -1.5732E+00  2.652298E+01
   87   30  2.7472E+00 -1.5846E+00  2.640439E+01
   88   30  2.7523E+00 -1.5955E+00  2.629812E+01
   89   30  2.7573E+00 -1.6059E+00  2.620501E+01
   90   30  2.7621E+00 -1.6157E+00  2.612348E+01
   91   30  2.7667E+00 -1.6248E+00  2.605376E+01
   92   30  2.7710E+00 -1.6332E+00  2.599495E+01
   93   30  2.7749E+00 -1.6409E+00  2.594685E+01
   94   30  2.7785E+00 -1.6478E+00  2.590875E+01
   95   30  2.7815E+00 -1.6537E+00  2.587994E+01
   96   30  2.7842E+00 -1.6587E+00  2.585996E+01
   97   30  2.7862E+00 -1.6627E+00  2.584832E+01
   98   30  2.7871E+00 -1.6644E+00  2.584832E+01
    1   31  2.3605E+00 -1.3424E+00  7.376894E+00
    2   31  2.3603E+00 -1.3411E+00  7.376894E+00
    3   31  2.3597E+00 -1.3383E+00  7.580266E+00
    4   31  2.3588E+00 -1.3346E+00  7.862404E+00
    5   31  2.3578E+00 -1.3301E+00  8.208601E+00
    6   31  2.3565E+00 -1.3250E+00  8.603260E+00
    7   31  2.3549E+00 -1.3192E+00  9.028753E+00
    8   31  2.3531E+00 -1.3128E+00  9.473057E+00
    9   31  2.3511E+00 -1.3060E+00  9.921745E+00
   10   31  2.3488E+00 -1.2987E+00  1.036544E+01
   11   31  2.3464E+00 -1.2912E+00  1.079727E+01
   12   31  2.3438E+00 -1.2835E+00  1.121318E+01
   13   31  2.3410E+00 -1.2756E+00  1.160903E+01
   14   31  2.3381E+00 -1.2677E+00  1.197998E+01
   15   31  2.3352E+00 -1.2599E+00  1.232466E+01
   16   31  2.3323E+00 -1.2524E+00  1.264209E+01
   17   31  2.3294E+00 -1.2451E+00  1.293173E+01
   18   31  2.3267E+00 -1.2381E+00  1.319513E+01
   19   31  2.3240E+00 -1.2315E+00  1.343451E+01
   20   31  2.3214E+00 -1.2252E+00  1.365315E+01
   21   31  2.3188E+00 -1.2192E+00  1.385310E+01
   22   31  2.3164E+00 -1.2134E+00  1.403854E+01
   23   31  2.3140E+00 -1.2078E+00  1.421321E+01
   24   31  2.3116E+00 -1.2022E+00  1.438038E+01
   25   31  2.3091E+00 -1.1966E+00  1.454317E+01
   26   31  2.3066E+00 -1.1908E+00  1.470543E+01
   27   31  2.3038E+00 -1.1846E+00  1.487383E+01
   28   31  2.3009E+00 -1.1780E+00  1.504829E+01
   29   31  2.2977E+00 -1.1710E+00  1.522510E+01
   30   31  2.2940E+00 -1.1628E+00  1.542368E+01
   31   31  2.2854E+00 -1.1442E+00  1.583996E+01
   32   31  2.2624E+00 -1.0953E+00  1.673750E+01
   33   31  2.2225E+00 -1.0112E+00  1.793848E+01
   34   31  2.1716E+00 -9.0125E-01  1.910207E+01
   35   31  2.1156E+00 -7.7033E-01  2.012971E+01
   36   31  2.0598E+00 -6.2145E-01  2.101347E+01
   37   31  2.0075E+00 -4.5689E-01  2.177654E+01
   38   31  1.9618E+00 -2.7810E-01  2.244668E+01
   39   31  1.9259E+00 -8.6289E-02  2.304675E+01
   40   31  1.9028E+00  1.1698E-01  2.359719E+01
   41   31  1.8950E+00  3.2987E-01  2.411622E+01
   42   31  1.9041E+00  5.5028E-01  2.461808E+01
   43   31  1.9320E+00  7.7595E-01  2.511582E+01
   44   31  1.9807E+00  1.0044E+00  2.562349E+01
   45   31  2.0557E+00  1.2321E+00  2.615949E+01
   46   31  2.1707E+00  1.4502E+00  2.674733E+01
   47   31  2.3469E+00  1.6312E+00  2.739552E+01
   48   31  2.5836E+00  1.7246E+00  2.800043E+01
   49   31  2.8390E+00  1.7099E+00  2.842626E+01
   50   31  3.0752E+00  1.6175E+00  2.870018E+01
   51   31  3.2834E+00  1.4777E+00  2.887703E+01
   52   31  3.4612E+00  1.3044E+00  2.898779E+01
   53   31  3.6054E+00  1.1056E+00  2.905021E+01
   54   31  3.7146E+00  8.8934E-01  2.907450E+01
   55   31  3.7889E+00  6.6304E-01  2.906844E+01
   56   31  3.8287E+00  4.3313E-01  2.903463E+01
   57   31  3.8351E+00  2.0549E-01  2.897367E+01
   58   31  3.8098E+00 -1.4322E-02  2.888469E+01
   59   31  3.7559E+00 -2.2141E-01  2.876552E+01
   60   31  3.6780E+00 -4.1194E-01  2.861318E+01
   61   31  3.5813E+00 -5.8323E-01  2.842326E+01
   62   31  3.4709E+00 -7.3363E-01  2.819144E+01
   63   31  3.3538E+00 -8.6411E-01  2.791176E+01
   64   31  3.2358E+00 -9.7589E-01  2.757991E+01
   65   31  3.1221E+00 -1.0705E+00  2.719102E+01
   66   31  3.0198E+00 -1.1519E+00  2.674744E+01
   67   31  2.9339E+00 -1.2219E+00  2.624911E+01
   68   31  2.8674E+00 -1.2799E+00  2.571893E+01
   69   31  2.8203E+00 -1.3256E+00  2.520543E+01
   70   31  2.7887E+00 -1.3610E+00  2.473755E+01
   71   31  2.7684E+00 -1.3885E+00  2.433187E+01
   72   31  2.7564E+00 -1.4085E+00  2.401607E+01
   73   31  2.7497E+00 -1.4221E+00  2.378975E+01
   74   31  2.7454E+00 -1.4329E+00  2.360662E+01
   75   31  2.7421E+00 -1.4432E+00  2.343009E+01
   76   31  2.7394E+00 -1.4536E+00  2.325062E+01
   77   31  2.7374E+00 -1.4643E+00  2.306575E+01
   78   31  2.7362E+00 -1.4755E+00  2.287321E+01
   79   31  2.7358E+00 -1.4873E+00  2.267402E+01
   80   31  2.7363E+00 -1.4995E+00  2.247090E+01
   81   31  2.7376E+00 -1.5121E+00  2.226718E+01
   82   31  2.7399E+00 -1.5249E+00  2.206592E+01
   83   31  2.7429E+00 -1.5377E+00  2.187346E+01
   84   31  2.7465E+00 -1.5504E+00  2.169251E+01
   85   31  2.7505E+00 -1.5628E+00  2.152425E+01
   86   31  2.7550E+00 -1.5748E+00  2.136988E+01
   87   31  2.7596E+00 -1.5863E+00  2.123062E+01
   88   31  2.7643E+00 -1.5974E+00  2.110589E+01
   89   31  2.7689E+00 -1.6079E+00  2.099580E+01
   90   31  2.7734E+00 -1.6178E+00  2.090036E+01
   91   31  2.7777E+00 -1.6270E+00  2.081831E+01
   92   31  2.7818E+00 -1.6355E+00  2.074915E+01
   93   31  2.7855E+00 -1.6433E+00  2.069248E+01
   94   31  2.7888E+00 -1.6502E+00  2.064736E+01
   95   31  2.7918E+00 -1.6562E+00  2.061295E+01
   96   31  2.7943E+00 -1.6613E+00  2.058867E+01
   97   31  2.7962E+00 -1.6653E+00  2.057343E+01
   98   31  2.7971E+00 -1.6670E+00  2.057343E+01
    1   32  2.3394E+00 -1.3345E+00  1.154164E+01
    2   32  2.3392E+00 -1.3333E+00  1.154164E+01
    3   32  2.3387E+00 -1.3304E+00  1.159119E+01
    4   32  2.3379E+00 -1.3267E+00  1.166233E+01
    5   32  2.3369E+00 -1.3222E+00  1.175562E+01
    6   32  2.3357E+00 -1.3170E+00  1.186916E+01
    7   32  2.3343E+00 -1.3111E+00  1.200134E+01
    8   32  2.3327E+00 -1.3046E+00  1.214996E+01
    9   32  2.3308E+00 -1.2976E+00  1.231061E+01
   10   32  2.3287E+00 -1.2902E+00  1.248027E+01
   11   32  2.3264E+00 -1.2825E+00  1.265565E+01
   12   32  2.3240E+00 -1.2744E+00  1.283352E+01
   13   32  2.3213E+00 -1.2662E+00  1.301058E+01
   14   32  2.3185E+00 -1.2578E+00  1.318464E+01
   15   32  2.3156E+00 -1.2495E+00  1.335416E+01
   16   32  2.3127E+00 -1.2412E+00  1.351694E+01
   17   32  2.3097E+00 -1.2331E+00  1.367091E+01
   18   32  2.3068E+00 -1.2253E+00  1.381563E+01
   19   32  2.3039E+00 -1.2178E+00  1.395052E+01
   20   32  2.3011E+00 -1.2105E+00  1.407563E+01
   21   32  2.2984E+00 -1.2036E+00  1.419232E+01
   22   32  2.2957E+00 -1.1969E+00  1.430203E+01
   23   32  2.2931E+00 -1.1904E+00  1.440562E+01
   24   32  2.2904E+00 -1.1840E+00  1.450514E+01
   25   32  2.2877E+00 -1.1775E+00  1.460317E+01
   26   32  2.2849E+00 -1.1708E+00  1.470249E+01
   27   32  2.2818E+00 -1.1634E+00  1.480887E+01
   28   32  2.2783E+00 -1.1554E+00  1.492118E+01
   29   32  2.2749E+00 -1.1474E+00  1.502944E+01
   30   32  2.2714E+00 -1.1394E+00  1.513510E+01
   31   32  2.2658E+00 -1.1268E+00  1.529444E+01
   32   32  2.2479E+00 -1.0872E+00  1.573190E+01
   33   32  2.2119E+00 -1.0083E+00  1.646339E+01
   34   32  2.1634E+00 -9.0053E-01  1.724778E+01
   35   32  2.1090E+00 -7.7053E-01  1.797537E+01
   36   32  2.0543E+00 -6.2197E-01  1.862192E+01
   37   32  2.0027E+00 -4.5745E-01  1.919271E+01
   38   32  1.9574E+00 -2.7857E-01  1.969967E+01
   39   32  1.9218E+00 -8.6586E-02  2.015548E+01
   40   32  1.8988E+00  1.1690E-01  2.057311E+01
   41   32  1.8909E+00  3.3003E-01  2.096246E+01
   42   32  1.9000E+00  5.5073E-01  2.133441E+01
   43   32  1.9275E+00  7.7680E-01  2.169875E+01
   44   32  1.9756E+00  1.0058E+00  2.206666E+01
   45   32  2.0498E+00  1.2347E+00  2.245110E+01
   46   32  2.1641E+00  1.4552E+00  2.286563E+01
   47   32  2.3415E+00  1.6395E+00  2.330645E+01
   48   32  2.5819E+00  1.7341E+00  2.368868E+01
   49   32  2.8405E+00  1.7176E+00  2.393202E+01
   50   32  3.0780E+00  1.6228E+00  2.407130E+01
   51   32  3.2865E+00  1.4814E+00  2.415266E+01
   52   32  3.4642E+00  1.3070E+00  2.419764E+01
   53   32  3.6083E+00  1.1074E+00  2.421628E+01
   54   32  3.7175E+00  8.9054E-01  2.421299E+01
   55   32  3.7917E+00  6.6375E-01  2.418889E+01
   56   32  3.8315E+00  4.3341E-01  2.414400E+01
   57   32  3.8379E+00  2.0538E-01  2.407660E+01
   58   32  3.8126E+00 -1.4824E-02  2.398403E+01
   59   32  3.7587E+00 -2.2231E-01  2.386322E+01
   60   32  3.6809E+00 -4.1325E-01  2.370981E+01
   61   32  3.5842E+00 -5.8497E-01  2.351784E+01
   62   32  3.4740E+00 -7.3582E-01  2.328134E+01
   63   32  3.3571E+00 -8.6676E-01  2.299099E+01
   64   32  3.2395E+00 -9.7897E-01  2.264052E+01
   65   32  3.1265E+00 -1.0739E+00  2.222447E+01
   66   32  3.0255E+00 -1.1554E+00  2.174213E+01
   67   32  2.9418E+00 -1.2254E+00  2.119938E+01
   68   32  2.8781E+00 -1.2831E+00  2.062261E+01
   69   32  2.8336E+00 -1.3282E+00  2.006629E+01
   70   32  2.8038E+00 -1.3635E+00  1.955658E+01
   71   32  2.7843E+00 -1.3916E+00  1.910502E+01
   72   32  2.7725E+00 -1.4124E+00  1.874745E+01
   73   32  2.7661E+00 -1.4266E+00  1.849066E+01
   74   32  2.7620E+00 -1.4378E+00  1.828222E+01
   75   32  2.7587E+00 -1.4485E+00  1.807990E+01
   76   32  2.7562E+00 -1.4592E+00  1.787457E+01
   77   32  2.7544E+00 -1.4703E+00  1.766178E+01
   78   32  2.7532E+00 -1.4819E+00  1.743960E+01
   79   32  2.7529E+00 -1.4941E+00  1.720810E+01
   80   32  2.7534E+00 -1.5068E+00  1.697084E+01
   81   32  2.7547E+00 -1.5198E+00  1.673063E+01
   82   32  2.7569E+00 -1.5330E+00  1.649317E+01
   83   32  2.7598E+00 -1.5462E+00  1.626231E+01
   84   32  2.7633E+00 -1.5593E+00  1.604337E+01
   85   32  2.7672E+00 -1.5720E+00  1.583828E+01
   86   32  2.7715E+00 -1.5844E+00  1.565024E+01
   87   32  2.7760E+00 -1.5962E+00  1.547838E+01
   88   32  2.7805E+00 -1.6076E+00  1.532422E+01
   89   32  2.7849E+00 -1.6183E+00  1.518746E+01
   90   32  2.7892E+00 -1.6284E+00  1.506800E+01
   91   32  2.7934E+00 -1.6379E+00  1.496501E+01
   92   32  2.7972E+00 -1.6465E+00  1.487745E+01
   93   32  2.8008E+00 -1.6544E+00  1.480568E+01
   94   32  2.8040E+00 -1.6614E+00  1.474845E+01
   95   32  2.8068E+00 -1.6675E+00  1.470327E+01
   96   32  2.8092E+00 -1.6727E+00  1.467065E+01
   97   32  2.8110E+00 -1.6767E+00  1.464913E+01
   98   32  2.8119E+00 -1.6785E+00  1.464913E+01
    1   33  2.3186E+00 -1.3344E+00  1.173728E+01
    2   33  2.3185E+00 -1.3331E+00  1.173728E+01
    3   33  2.3180E+00 -1.3303E+00  1.176259E+01
    4   33  2.3174E+00 -1.3265E+00  1.179928E+01
    5   33  2.3166E+00 -1.3219E+00  1.184761E+01
    6   33  2.3157E+00 -1.3166E+00  1.190681E+01
    7   33  2.3145E+00 -1.3106E+00  1.197647E+01
    8   33  2.3131E+00 -1.3041E+00  1.205527E+01
    9   33  2.3115E+00 -1.2970E+00  1.214127E+01
   10   33  2.3097E+00 -1.2894E+00  1.223369E+01
   11   33  2.3077E+00 -1.2814E+00  1.233080E+01
   12   33  2.3055E+00 -1.2732E+00  1.243137E+01
   13   33  2.3031E+00 -1.2647E+00  1.253364E+01
   14   33  2.3006E+00 -1.2560E+00  1.263665E+01
   15   33  2.2979E+00 -1.2473E+00  1.273908E+01
   16   33  2.2951E+00 -1.2385E+00  1.283974E+01
   17   33  2.2923E+00 -1.2299E+00  1.293697E+01
   18   33  2.2894E+00 -1.2214E+00  1.302996E+01
   19   33  2.2865E+00 -1.2132E+00  1.311852E+01
   20   33  2.2836E+00 -1.2052E+00  1.320208E+01
   21   33  2.2808E+00 -1.1975E+00  1.328105E+01
   22   33  2.2780E+00 -1.1900E+00  1.335600E+01
   23   33  2.2753E+00 -1.1827E+00  1.342766E+01
   24   33  2.2725E+00 -1.1755E+00  1.349708E+01
   25   33  2.2696E+00 -1.1681E+00  1.356614E+01
   26   33  2.2665E+00 -1.1603E+00  1.363788E+01
   27   33  2.2629E+00 -1.1511E+00  1.371929E+01
   28   33  2.2586E+00 -1.1407E+00  1.380978E+01
   29   33  2.2545E+00 -1.1307E+00  1.389465E+01
   30   33  2.2507E+00 -1.1216E+00  1.396974E+01
   31   33  2.2464E+00 -1.1113E+00  1.405217E+01
   32   33  2.2322E+00 -1.0786E+00  1.429169E+01
   33   33  2.2001E+00 -1.0055E+00  1.475415E+01
   34   33  2.1542E+00 -8.9997E-01  1.529989E+01
   35   33  2.1015E+00 -7.7089E-01  1.582870E+01
   36   33  2.0480E+00 -6.2262E-01  1.630983E+01
   37   33  1.9972E+00 -4.5813E-01  1.673959E+01
   38   33  1.9523E+00 -2.7912E-01  1.712421E+01
   39   33  1.9170E+00 -8.6933E-02  1.747048E+01
   40   33  1.8942E+00  1.1680E-01  1.778544E+01
   41   33  1.8863E+00  3.3021E-01  1.807846E+01
   42   33  1.8952E+00  5.5125E-01  1.835468E+01
   43   33  1.9223E+00  7.7775E-01  1.862122E+01
   44   33  1.9698E+00  1.0075E+00  1.888585E+01
   45   33  2.0429E+00  1.2377E+00  1.915588E+01
   46   33  2.1564E+00  1.4610E+00  1.943757E+01
   47   33  2.3352E+00  1.6493E+00  1.971771E+01
   48   33  2.5800E+00  1.7452E+00  1.992938E+01
   49   33  2.8424E+00  1.7264E+00  2.003700E+01
   50   33  3.0811E+00  1.6289E+00  2.008147E+01
   51   33  3.2899E+00  1.4857E+00  2.009698E+01
   52   33  3.4677E+00  1.3100E+00  2.009698E+01
   53   33  3.6118E+00  1.1095E+00  2.008573E+01
   54   33  3.7208E+00  8.9192E-01  2.006399E+01
   55   33  3.7949E+00  6.6456E-01  2.003050E+01
   56   33  3.8347E+00  4.3374E-01  1.998293E+01
   57   33  3.8411E+00  2.0525E-01  1.991823E+01
   58   33  3.8158E+00 -1.5400E-02  1.983265E+01
   59   33  3.7619E+00 -2.2334E-01  1.972222E+01
   60   33  3.6842E+00 -4.1475E-01  1.958202E+01
   61   33  3.5876E+00 -5.8698E-01  1.940517E+01
   62   33  3.4775E+00 -7.3834E-01  1.918500E+01
   63   33  3.3609E+00 -8.6983E-01  1.891105E+01
   64   33  3.2437E+00 -9.8256E-01  1.857447E+01
   65   33  3.1315E+00 -1.0779E+00  1.816983E+01
   66   33  3.0319E+00 -1.1597E+00  1.769605E+01
   67   33  2.9503E+00 -1.2297E+00  1.715984E+01
   68   33  2.8891E+00 -1.2872E+00  1.658986E+01
   69   33  2.8468E+00 -1.3323E+00  1.603676E+01
   70   33  2.8182E+00 -1.3685E+00  1.551889E+01
   71   33  2.7990E+00 -1.3985E+00  1.503973E+01
   72   33  2.7875E+00 -1.4212E+00  1.465250E+01
   73   33  2.7813E+00 -1.4365E+00  1.437753E+01
   74   33  2.7776E+00 -1.4485E+00  1.415774E+01
   75   33  2.7748E+00 -1.4599E+00  1.394425E+01
   76   33  2.7727E+00 -1.4714E+00  1.372650E+01
   77   33  2.7713E+00 -1.4833E+00  1.349881E+01
   78   33  2.7706E+00 -1.4958E+00  1.325968E+01
   79   33  2.7708E+00 -1.5087E+00  1.301229E+01
   80   33  2.7717E+00 -1.5222E+00  1.275908E+01
   81   33  2.7735E+00 -1.5360E+00  1.250163E+01
   82   33  2.7761E+00 -1.5498E+00  1.224491E+01
   83   33  2.7794E+00 -1.5637E+00  1.199417E+01
   84   33  2.7832E+00 -1.5772E+00  1.175387E+01
   85   33  2.7874E+00 -1.5904E+00  1.152685E+01
   86   33  2.7917E+00 -1.6032E+00  1.131565E+01
   87   33  2.7962E+00 -1.6154E+00  1.112327E+01
   88   33  2.8007E+00 -1.6271E+00  1.094901E+01
   89   33  2.8051E+00 -1.6381E+00  1.079233E+01
   90   33  2.8093E+00 -1.6484E+00  1.065513E+01
   91   33  2.8133E+00 -1.6580E+00  1.053596E+01
   92   33  2.8171E+00 -1.6668E+00  1.043352E+01
   93   33  2.8205E+00 -1.6748E+00  1.034910E+01
   94   33  2.8236E+00 -1.6820E+00  1.028088E+01
   95   33  2.8263E+00 -1.6881E+00  1.022800E+01
   96   33  2.8286E+00 -1.6933E+00  1.018843E+01
   97   33  2.8304E+00 -1.6975E+00  1.016215E+01
   98   33  2.8312E+00 -1.6993E+00  1.016215E+01
    1   34  2.2951E+00 -1.3232E+00  1.070204E+01
    2   34  2.2950E+00 -1.3219E+00  1.070204E+01
    3   34  2.2946E+00 -1.3190E+00  1.071880E+01
    4   34  2.2940E+00 -1.3153E+00  1.074282E+01
    5   34  2.2933E+00 -1.3107E+00  1.077451E+01
    6   34  2.2925E+00 -1.3054E+00  1.081375E+01
    7   34  2.2914E+00 -1.2994E+00  1.086022E+01
    8   34  2.2902E+00 -1.2928E+00  1.091300E+01
    9   34  2.2887E+00 -1.2857E+00  1.097080E+01
   10   34  2.2871E+00 -1.2781E+00  1.103295E+01
   11   34  2.2853E+00 -1.2702E+00  1.109920E+01
   12   34  2.2833E+00 -1.2620E+00  1.116791E+01
   13   34  2.2811E+00 -1.2536E+00  1.123913E+01
   14   34  2.2788E+00 -1.2450E+00  1.131056E+01
   15   34  2.2764E+00 -1.2363E+00  1.138162E+01
   16   34  2.2739E+00 -1.2277E+00  1.145154E+01
   17   34  2.2713E+00 -1.2192E+00  1.151963E+01
   18   34  2.2686E+00 -1.2108E+00  1.158558E+01
   19   34  2.2660E+00 -1.2026E+00  1.164892E+01
   20   34  2.2633E+00 -1.1946E+00  1.170927E+01
   21   34  2.2606E+00 -1.1868E+00  1.176690E+01
   22   34  2.2580E+00 -1.1792E+00  1.182219E+01
   23   34  2.2553E+00 -1.1718E+00  1.187576E+01
   24   34  2.2526E+00 -1.1643E+00  1.192820E+01
   25   34  2.2498E+00 -1.1566E+00  1.198091E+01
   26   34  2.2468E+00 -1.1484E+00  1.203649E+01
   27   34  2.2430E+00 -1.1385E+00  1.210173E+01
   28   34  2.2385E+00 -1.1269E+00  1.217628E+01
   29   34  2.2341E+00 -1.1157E+00  1.224577E+01
   30   34  2.2303E+00 -1.1061E+00  1.230466E+01
   31   34  2.2265E+00 -1.0966E+00  1.236177E+01
   32   34  2.2153E+00 -1.0695E+00  1.251315E+01
   33   34  2.1872E+00 -1.0029E+00  1.283633E+01
   34   34  2.1439E+00 -8.9964E-01  1.325452E+01
   35   34  2.0932E+00 -7.7149E-01  1.366829E+01
   36   34  2.0409E+00 -6.2350E-01  1.404723E+01
   37   34  1.9909E+00 -4.5898E-01  1.438778E+01
   38   34  1.9466E+00 -2.7981E-01  1.469188E+01
   39   34  1.9116E+00 -8.7374E-02  1.496414E+01
   40   34  1.8890E+00  1.1664E-01  1.520969E+01
   41   34  1.8811E+00  3.3039E-01  1.543428E+01
   42   34  1.8897E+00  5.5181E-01  1.564313E+01
   43   34  1.9164E+00  7.7881E-01  1.584142E+01
   44   34  1.9631E+00  1.0093E+00  1.603455E+01
   45   34  2.0350E+00  1.2410E+00  1.622557E+01
   46   34  2.1473E+00  1.4675E+00  1.641403E+01
   47   34  2.3278E+00  1.6606E+00  1.657829E+01
   48   34  2.5778E+00  1.7582E+00  1.666171E+01
   49   34  2.8446E+00  1.7365E+00  1.666507E+01
