# ITER#2293 (F57-20MW-H, tau=0.31e-6, ntime=150)  - 52.9 ms
# ion temperature (eV)
   ix   iy      x           y           z01
   55   16  8.1815E+00  8.5812E-01  1.399002E+02
   56   16  8.2032E+00  4.9540E-01  1.396114E+02
   57   16  8.1845E+00  1.3251E-01  1.392617E+02
   58   16  8.1278E+00 -2.2657E-01  1.388490E+02
   59   16  8.0339E+00 -5.7778E-01  1.383564E+02
   60   16  7.9010E+00 -9.1611E-01  1.377873E+02
   61   16  7.7320E+00 -1.2380E+00  1.371119E+02
   62   16  7.5320E+00 -1.5416E+00  1.363154E+02
   63   16  7.3068E+00 -1.8272E+00  1.353650E+02
   64   16  7.0589E+00 -2.0933E+00  1.342231E+02
   65   16  6.7903E+00 -2.3384E+00  1.328281E+02
   66   16  6.5088E+00 -2.5684E+00  1.310620E+02
   67   16  6.2192E+00 -2.7872E+00  1.287760E+02
   68   16  5.9242E+00 -2.9968E+00  1.255646E+02
   69   16  5.6304E+00 -3.1998E+00  1.206814E+02
   70   16  5.3958E+00 -3.3883E+00  1.142487E+02
   71   16  5.2973E+00 -3.5182E+00  1.084483E+02
   72   16  5.2947E+00 -3.6180E+00  1.019533E+02
   73   16  5.3180E+00 -3.7331E+00  9.471215E+01
   74   16  5.3518E+00 -3.8387E+00  8.843459E+01
   75   16  5.3857E+00 -3.9302E+00  8.335682E+01
   76   16  5.4167E+00 -4.0090E+00  7.914453E+01
   77   16  5.4441E+00 -4.0769E+00  7.560998E+01
   78   16  5.4680E+00 -4.1349E+00  7.264320E+01
   79   16  5.4882E+00 -4.1837E+00  7.017151E+01
   80   16  5.5049E+00 -4.2238E+00  6.815444E+01
   81   16  5.5183E+00 -4.2562E+00  6.654779E+01
   82   16  5.5289E+00 -4.2814E+00  6.530434E+01
   83   16  5.5369E+00 -4.3005E+00  6.436724E+01
   84   16  5.5426E+00 -4.3143E+00  6.359385E+01
   85   16  5.5465E+00 -4.3238E+00  6.288557E+01
   86   16  5.5491E+00 -4.3301E+00  6.215193E+01
   87   16  5.5508E+00 -4.3341E+00  6.121827E+01
   88   16  5.5520E+00 -4.3369E+00  5.980450E+01
   89   16  5.5529E+00 -4.3392E+00  5.633542E+01
   90   16  5.5538E+00 -4.3413E+00  4.931637E+01
    1   17  4.2465E+00 -3.7485E+00  3.356836E+01
    2   17  4.2484E+00 -3.7475E+00  3.845216E+01
    3   17  4.2505E+00 -3.7466E+00  4.087399E+01
    4   17  4.2530E+00 -3.7453E+00  4.189682E+01
    5   17  4.2567E+00 -3.7436E+00  4.257098E+01
    6   17  4.2623E+00 -3.7409E+00  4.315931E+01
    7   17  4.2708E+00 -3.7367E+00  4.385767E+01
    8   17  4.2831E+00 -3.7307E+00  4.479497E+01
    9   17  4.3001E+00 -3.7225E+00  4.603818E+01
   10   17  4.3226E+00 -3.7115E+00  4.762497E+01
   11   17  4.3514E+00 -3.6973E+00  4.958383E+01
   12   17  4.3872E+00 -3.6797E+00  5.189530E+01
   13   17  4.4305E+00 -3.6581E+00  5.453782E+01
   14   17  4.4820E+00 -3.6321E+00  5.750755E+01
   15   17  4.5418E+00 -3.6010E+00  6.082123E+01
   16   17  4.6101E+00 -3.5640E+00  6.450554E+01
   17   17  4.6862E+00 -3.5194E+00  6.863123E+01
   18   17  4.7666E+00 -3.4643E+00  7.323978E+01
   19   17  4.8387E+00 -3.3985E+00  7.791142E+01
   20   17  4.8864E+00 -3.3294E+00  8.196697E+01
   21   17  4.9043E+00 -3.1837E+00  8.612072E+01
   22   17  4.8726E+00 -2.9040E+00  9.131221E+01
   23   17  4.7978E+00 -2.5619E+00  9.592337E+01
   24   17  4.7123E+00 -2.2128E+00  9.921426E+01
   25   17  4.6234E+00 -1.8621E+00  1.017098E+02
   26   17  4.5356E+00 -1.5100E+00  1.037205E+02
   27   17  4.4528E+00 -1.1562E+00  1.053992E+02
   28   17  4.3779E+00 -8.0033E-01  1.068305E+02
   29   17  4.3132E+00 -4.4235E-01  1.080858E+02
   30   17  4.2604E+00 -8.2349E-02  1.092065E+02
   31   17  4.2209E+00  2.7938E-01  1.102322E+02
   32   17  4.1947E+00  6.4234E-01  1.111791E+02
   33   17  4.1813E+00  1.0060E+00  1.120700E+02
   34   17  4.1811E+00  1.3700E+00  1.129220E+02
   35   17  4.1954E+00  1.7337E+00  1.137509E+02
   36   17  4.2259E+00  2.0967E+00  1.145762E+02
   37   17  4.2756E+00  2.4579E+00  1.154152E+02
   38   17  4.3497E+00  2.8153E+00  1.162936E+02
   39   17  4.4561E+00  3.1659E+00  1.172378E+02
   40   17  4.6134E+00  3.4991E+00  1.182811E+02
   41   17  4.8494E+00  3.7842E+00  1.194022E+02
   42   17  5.1722E+00  3.9612E+00  1.204664E+02
   43   17  5.5392E+00  3.9963E+00  1.213174E+02
   44   17  5.8993E+00  3.9201E+00  1.219414E+02
   45   17  6.2357E+00  3.7753E+00  1.223840E+02
   46   17  6.5480E+00  3.5861E+00  1.227045E+02
   47   17  6.8366E+00  3.3634E+00  1.229339E+02
   48   17  7.1022E+00  3.1139E+00  1.230883E+02
   49   17  7.3453E+00  2.8427E+00  1.231818E+02
   50   17  7.5621E+00  2.5503E+00  1.232221E+02
   51   17  7.7493E+00  2.2383E+00  1.232149E+02
   52   17  7.9077E+00  1.9106E+00  1.231636E+02
   53   17  8.0348E+00  1.5697E+00  1.230700E+02
   54   17  8.1267E+00  1.2177E+00  1.229321E+02
   55   17  8.1846E+00  8.5848E-01  1.227515E+02
   56   17  8.2062E+00  4.9543E-01  1.225220E+02
   57   17  8.1876E+00  1.3221E-01  1.222413E+02
   58   17  8.1309E+00 -2.2720E-01  1.219084E+02
   59   17  8.0371E+00 -5.7876E-01  1.215096E+02
   60   17  7.9042E+00 -9.1749E-01  1.210419E+02
   61   17  7.7352E+00 -1.2397E+00  1.204910E+02
   62   17  7.5352E+00 -1.5437E+00  1.198377E+02
   63   17  7.3101E+00 -1.8298E+00  1.190595E+02
   64   17  7.0623E+00 -2.0964E+00  1.181229E+02
   65   17  6.7941E+00 -2.3422E+00  1.169705E+02
   66   17  6.5131E+00 -2.5728E+00  1.155244E+02
   67   17  6.2247E+00 -2.7926E+00  1.136246E+02
   68   17  5.9320E+00 -3.0037E+00  1.109986E+02
   69   17  5.6448E+00 -3.2097E+00  1.070316E+02
   70   17  5.4262E+00 -3.3965E+00  1.022104E+02
   71   17  5.3370E+00 -3.5195E+00  9.802298E+01
   72   17  5.3271E+00 -3.6108E+00  9.382557E+01
   73   17  5.3400E+00 -3.7182E+00  8.915263E+01
   74   17  5.3663E+00 -3.8201E+00  8.498623E+01
   75   17  5.3954E+00 -3.9093E+00  8.164239E+01
   76   17  5.4234E+00 -3.9867E+00  7.894080E+01
   77   17  5.4488E+00 -4.0537E+00  7.672656E+01
   78   17  5.4712E+00 -4.1113E+00  7.490425E+01
   79   17  5.4904E+00 -4.1598E+00  7.342216E+01
   80   17  5.5065E+00 -4.1998E+00  7.223746E+01
   81   17  5.5194E+00 -4.2321E+00  7.129433E+01
   82   17  5.5296E+00 -4.2574E+00  7.054334E+01
   83   17  5.5374E+00 -4.2764E+00  6.992208E+01
   84   17  5.5429E+00 -4.2902E+00  6.927181E+01
   85   17  5.5467E+00 -4.2997E+00  6.850678E+01
   86   17  5.5493E+00 -4.3059E+00  6.762186E+01
   87   17  5.5509E+00 -4.3100E+00  6.649591E+01
   88   17  5.5520E+00 -4.3128E+00  6.473764E+01
   89   17  5.5529E+00 -4.3150E+00  6.084215E+01
   90   17  5.5538E+00 -4.3172E+00  5.420853E+01
    1   18  4.2565E+00 -3.7280E+00  3.465322E+01
    2   18  4.2584E+00 -3.7271E+00  3.908208E+01
    3   18  4.2604E+00 -3.7261E+00  4.140111E+01
    4   18  4.2629E+00 -3.7248E+00  4.243274E+01
    5   18  4.2665E+00 -3.7230E+00  4.317575E+01
    6   18  4.2721E+00 -3.7202E+00  4.379101E+01
    7   18  4.2805E+00 -3.7160E+00  4.437168E+01
    8   18  4.2926E+00 -3.7099E+00  4.504052E+01
    9   18  4.3094E+00 -3.7013E+00  4.589375E+01
   10   18  4.3317E+00 -3.6901E+00  4.698145E+01
   11   18  4.3601E+00 -3.6756E+00  4.834647E+01
   12   18  4.3952E+00 -3.6574E+00  5.000529E+01
   13   18  4.4377E+00 -3.6350E+00  5.195762E+01
   14   18  4.4879E+00 -3.6080E+00  5.421284E+01
   15   18  4.5459E+00 -3.5756E+00  5.676458E+01
   16   18  4.6111E+00 -3.5369E+00  5.962316E+01
   17   18  4.6821E+00 -3.4900E+00  6.279376E+01
   18   18  4.7540E+00 -3.4330E+00  6.626048E+01
   19   18  4.8150E+00 -3.3672E+00  6.970705E+01
   20   18  4.8548E+00 -3.2992E+00  7.268948E+01
   21   18  4.8738E+00 -3.1649E+00  7.590628E+01
   22   18  4.8508E+00 -2.8996E+00  8.002096E+01
   23   18  4.7837E+00 -2.5617E+00  8.394153E+01
   24   18  4.7017E+00 -2.2137E+00  8.680107E+01
   25   18  4.6148E+00 -1.8632E+00  8.899413E+01
   26   18  4.5282E+00 -1.5112E+00  9.076706E+01
   27   18  4.4462E+00 -1.1573E+00  9.225550E+01
   28   18  4.3718E+00 -8.0126E-01  9.353265E+01
   29   18  4.3075E+00 -4.4311E-01  9.465373E+01
   30   18  4.2549E+00 -8.2928E-02  9.565431E+01
   31   18  4.2154E+00  2.7897E-01  9.656904E+01
   32   18  4.1892E+00  6.4210E-01  9.740712E+01
   33   18  4.1756E+00  1.0059E+00  9.819611E+01
   34   18  4.1751E+00  1.3701E+00  9.894380E+01
   35   18  4.1889E+00  1.7342E+00  9.967436E+01
   36   18  4.2187E+00  2.0975E+00  1.003973E+02
   37   18  4.2675E+00  2.4593E+00  1.011363E+02
   38   18  4.3403E+00  2.8178E+00  1.019087E+02
   39   18  4.4454E+00  3.1700E+00  1.027433E+02
   40   18  4.6019E+00  3.5066E+00  1.036749E+02
   41   18  4.8395E+00  3.7964E+00  1.046921E+02
   42   18  5.1675E+00  3.9756E+00  1.056700E+02
   43   18  5.5397E+00  4.0086E+00  1.064596E+02
   44   18  5.9022E+00  3.9293E+00  1.070344E+02
   45   18  6.2392E+00  3.7823E+00  1.074483E+02
   46   18  6.5517E+00  3.5915E+00  1.077511E+02
   47   18  6.8404E+00  3.3678E+00  1.079719E+02
   48   18  7.1059E+00  3.1175E+00  1.081251E+02
   49   18  7.3489E+00  2.8457E+00  1.082235E+02
   50   18  7.5656E+00  2.5527E+00  1.082740E+02
   51   18  7.7528E+00  2.2401E+00  1.082819E+02
   52   18  7.9111E+00  1.9121E+00  1.082502E+02
   53   18  8.0382E+00  1.5708E+00  1.081798E+02
   54   18  8.1302E+00  1.2184E+00  1.080712E+02
   55   18  8.1881E+00  8.5889E-01  1.079246E+02
   56   18  8.2097E+00  4.9548E-01  1.077350E+02
   57   18  8.1912E+00  1.3188E-01  1.075007E+02
   58   18  8.1345E+00 -2.2790E-01  1.072212E+02
   59   18  8.0406E+00 -5.7987E-01  1.068841E+02
   60   18  7.9078E+00 -9.1903E-01  1.064832E+02
   61   18  7.7388E+00 -1.2417E+00  1.060120E+02
   62   18  7.5389E+00 -1.5462E+00  1.054508E+02
   63   18  7.3139E+00 -1.8327E+00  1.047835E+02
   64   18  7.0663E+00 -2.0999E+00  1.039747E+02
   65   18  6.7984E+00 -2.3463E+00  1.029802E+02
   66   18  6.5181E+00 -2.5778E+00  1.017388E+02
   67   18  6.2310E+00 -2.7986E+00  1.001065E+02
   68   18  5.9410E+00 -3.0113E+00  9.788313E+01
   69   18  5.6612E+00 -3.2197E+00  9.464071E+01
   70   18  5.4578E+00 -3.4032E+00  9.098453E+01
   71   18  5.3769E+00 -3.5189E+00  8.797473E+01
   72   18  5.3615E+00 -3.6024E+00  8.513349E+01
   73   18  5.3652E+00 -3.7008E+00  8.202719E+01
   74   18  5.3834E+00 -3.7974E+00  7.917380E+01
   75   18  5.4071E+00 -3.8837E+00  7.685085E+01
   76   18  5.4314E+00 -3.9594E+00  7.496473E+01
   77   18  5.4544E+00 -4.0257E+00  7.342413E+01
   78   18  5.4751E+00 -4.0828E+00  7.216636E+01
   79   18  5.4932E+00 -4.1311E+00  7.114646E+01
   80   18  5.5084E+00 -4.1711E+00  7.033150E+01
   81   18  5.5208E+00 -4.2033E+00  6.966891E+01
   82   18  5.5305E+00 -4.2286E+00  6.910806E+01
   83   18  5.5379E+00 -4.2476E+00  6.852426E+01
   84   18  5.5433E+00 -4.2614E+00  6.775340E+01
   85   18  5.5470E+00 -4.2709E+00  6.679611E+01
   86   18  5.5494E+00 -4.2771E+00  6.573300E+01
   87   18  5.5510E+00 -4.2812E+00  6.443522E+01
   88   18  5.5521E+00 -4.2840E+00  6.254118E+01
   89   18  5.5530E+00 -4.2862E+00  5.907960E+01
   90   18  5.5538E+00 -4.2884E+00  5.364403E+01
    1   19  4.2679E+00 -3.7046E+00  3.455668E+01
    2   19  4.2698E+00 -3.7036E+00  3.823681E+01
    3   19  4.2717E+00 -3.7026E+00  4.050742E+01
    4   19  4.2742E+00 -3.7013E+00  4.170090E+01
    5   19  4.2778E+00 -3.6994E+00  4.257740E+01
    6   19  4.2833E+00 -3.6966E+00  4.327230E+01
    7   19  4.2916E+00 -3.6923E+00  4.383982E+01
    8   19  4.3036E+00 -3.6859E+00  4.436681E+01
    9   19  4.3202E+00 -3.6772E+00  4.498580E+01
   10   19  4.3420E+00 -3.6655E+00  4.574549E+01
   11   19  4.3699E+00 -3.6505E+00  4.669518E+01
   12   19  4.4044E+00 -3.6317E+00  4.786751E+01
   13   19  4.4460E+00 -3.6085E+00  4.928287E+01
   14   19  4.4948E+00 -3.5802E+00  5.093642E+01
   15   19  4.5505E+00 -3.5463E+00  5.282956E+01
   16   19  4.6121E+00 -3.5056E+00  5.498446E+01
   17   19  4.6773E+00 -3.4567E+00  5.737463E+01
   18   19  4.7402E+00 -3.3985E+00  5.992316E+01
   19   19  4.7912E+00 -3.3339E+00  6.234515E+01
   20   19  4.8246E+00 -3.2674E+00  6.451166E+01
   21   19  4.8435E+00 -3.1442E+00  6.692948E+01
   22   19  4.8275E+00 -2.8938E+00  7.018160E+01
   23   19  4.7682E+00 -2.5611E+00  7.348111E+01
   24   19  4.6900E+00 -2.2144E+00  7.594771E+01
   25   19  4.6053E+00 -1.8644E+00  7.784742E+01
   26   19  4.5200E+00 -1.5124E+00  7.940228E+01
   27   19  4.4389E+00 -1.1584E+00  8.071828E+01
   28   19  4.3652E+00 -8.0226E-01  8.185674E+01
   29   19  4.3012E+00 -4.4393E-01  8.286526E+01
   30   19  4.2488E+00 -8.3555E-02  8.376671E+01
   31   19  4.2094E+00  2.7854E-01  8.459563E+01
   32   19  4.1831E+00  6.4185E-01  8.535593E+01
   33   19  4.1692E+00  1.0059E+00  8.606786E+01
   34   19  4.1684E+00  1.3703E+00  8.674774E+01
   35   19  4.1816E+00  1.7347E+00  8.740669E+01
   36   19  4.2107E+00  2.0984E+00  8.805848E+01
   37   19  4.2584E+00  2.4608E+00  8.872779E+01
   38   19  4.3299E+00  2.8204E+00  8.942481E+01
   39   19  4.4335E+00  3.1746E+00  9.018043E+01
   40   19  4.5889E+00  3.5149E+00  9.103563E+01
   41   19  4.8284E+00  3.8100E+00  9.198261E+01
   42   19  5.1624E+00  3.9918E+00  9.290345E+01
   43   19  5.5404E+00  4.0224E+00  9.364201E+01
   44   19  5.9054E+00  3.9395E+00  9.418304E+01
   45   19  6.2432E+00  3.7900E+00  9.457891E+01
   46   19  6.5559E+00  3.5976E+00  9.486985E+01
   47   19  6.8445E+00  3.3727E+00  9.508579E+01
   48   19  7.1099E+00  3.1215E+00  9.523951E+01
   49   19  7.3528E+00  2.8489E+00  9.534247E+01
   50   19  7.5695E+00  2.5553E+00  9.540129E+01
   51   19  7.7566E+00  2.2422E+00  9.542013E+01
   52   19  7.9149E+00  1.9137E+00  9.540207E+01
   53   19  8.0420E+00  1.5720E+00  9.534827E+01
   54   19  8.1340E+00  1.2193E+00  9.525947E+01
   55   19  8.1919E+00  8.5935E-01  9.513573E+01
   56   19  8.2135E+00  4.9554E-01  9.497201E+01
   57   19  8.1951E+00  1.3152E-01  9.476831E+01
   58   19  8.1385E+00 -2.2868E-01  9.452272E+01
   59   19  8.0446E+00 -5.8108E-01  9.422463E+01
   60   19  7.9117E+00 -9.2071E-01  9.386953E+01
   61   19  7.7427E+00 -1.2439E+00  9.344899E+01
   62   19  7.5429E+00 -1.5489E+00  9.294956E+01
   63   19  7.3181E+00 -1.8360E+00  9.235540E+01
   64   19  7.0706E+00 -2.1037E+00  9.163138E+01
   65   19  6.8031E+00 -2.3509E+00  9.074945E+01
   66   19  6.5237E+00 -2.5831E+00  8.965333E+01
   67   19  6.2381E+00 -2.8050E+00  8.823021E+01
   68   19  5.9512E+00 -3.0193E+00  8.632133E+01
   69   19  5.6796E+00 -3.2297E+00  8.362982E+01
   70   19  5.4904E+00 -3.4081E+00  8.078772E+01
   71   19  5.4170E+00 -3.5160E+00  7.863507E+01
   72   19  5.3974E+00 -3.5921E+00  7.668708E+01
   73   19  5.3935E+00 -3.6808E+00  7.454933E+01
   74   19  5.4035E+00 -3.7707E+00  7.254729E+01
   75   19  5.4210E+00 -3.8533E+00  7.085981E+01
   76   19  5.4410E+00 -3.9272E+00  6.945928E+01
   77   19  5.4612E+00 -3.9925E+00  6.829932E+01
   78   19  5.4799E+00 -4.0492E+00  6.735234E+01
   79   19  5.4965E+00 -4.0974E+00  6.659453E+01
   80   19  5.5107E+00 -4.1373E+00  6.597957E+01
   81   19  5.5224E+00 -4.1695E+00  6.545326E+01
   82   19  5.5316E+00 -4.1948E+00  6.498195E+01
   83   19  5.5387E+00 -4.2138E+00  6.442669E+01
   84   19  5.5438E+00 -4.2276E+00  6.366231E+01
   85   19  5.5473E+00 -4.2371E+00  6.269701E+01
   86   19  5.5496E+00 -4.2434E+00  6.147272E+01
   87   19  5.5511E+00 -4.2475E+00  6.003013E+01
   88   19  5.5522E+00 -4.2503E+00  5.824453E+01
   89   19  5.5530E+00 -4.2525E+00  5.505213E+01
   90   19  5.5538E+00 -4.2547E+00  5.063205E+01
    1   20  4.2808E+00 -3.6782E+00  3.449302E+01
    2   20  4.2826E+00 -3.6772E+00  3.758095E+01
    3   20  4.2846E+00 -3.6761E+00  3.987072E+01
    4   20  4.2871E+00 -3.6748E+00  4.108476E+01
    5   20  4.2906E+00 -3.6728E+00  4.194518E+01
    6   20  4.2960E+00 -3.6699E+00  4.266333E+01
    7   20  4.3041E+00 -3.6654E+00  4.323971E+01
    8   20  4.3159E+00 -3.6589E+00  4.372576E+01
    9   20  4.3322E+00 -3.6498E+00  4.419483E+01
   10   20  4.3537E+00 -3.6377E+00  4.471718E+01
   11   20  4.3810E+00 -3.6221E+00  4.535254E+01
   12   20  4.4148E+00 -3.6025E+00  4.614748E+01
   13   20  4.4552E+00 -3.5782E+00  4.710947E+01
   14   20  4.5023E+00 -3.5486E+00  4.825579E+01
   15   20  4.5554E+00 -3.5129E+00  4.959951E+01
   16   20  4.6130E+00 -3.4702E+00  5.113150E+01
   17   20  4.6716E+00 -3.4195E+00  5.283198E+01
   18   20  4.7255E+00 -3.3611E+00  5.459260E+01
   19   20  4.7676E+00 -3.2984E+00  5.628329E+01
   20   20  4.7957E+00 -3.2338E+00  5.780099E+01
   21   20  4.8137E+00 -3.1215E+00  5.950789E+01
   22   20  4.8032E+00 -2.8863E+00  6.201016E+01
   23   20  4.7514E+00 -2.5599E+00  6.472876E+01
   24   20  4.6773E+00 -2.2150E+00  6.680284E+01
   25   20  4.5949E+00 -1.8656E+00  6.842484E+01
   26   20  4.5112E+00 -1.5137E+00  6.976159E+01
   27   20  4.4311E+00 -1.1596E+00  7.090366E+01
   28   20  4.3580E+00 -8.0330E-01  7.189739E+01
   29   20  4.2944E+00 -4.4478E-01  7.278861E+01
   30   20  4.2422E+00 -8.4216E-02  7.359387E+01
   31   20  4.2028E+00  2.7808E-01  7.433421E+01
   32   20  4.1764E+00  6.4158E-01  7.502184E+01
   33   20  4.1624E+00  1.0058E+00  7.566765E+01
   34   20  4.1611E+00  1.3705E+00  7.628661E+01
   35   20  4.1738E+00  1.7352E+00  7.688678E+01
   36   20  4.2020E+00  2.0994E+00  7.748037E+01
   37   20  4.2486E+00  2.4625E+00  7.808594E+01
   38   20  4.3186E+00  2.8232E+00  7.872099E+01
   39   20  4.4206E+00  3.1795E+00  7.941046E+01
   40   20  4.5747E+00  3.5239E+00  8.020267E+01
   41   20  4.8161E+00  3.8251E+00  8.109231E+01
   42   20  5.1568E+00  4.0097E+00  8.195487E+01
   43   20  5.5412E+00  4.0375E+00  8.264788E+01
   44   20  5.9090E+00  3.9505E+00  8.315792E+01
   45   20  6.2475E+00  3.7983E+00  8.353597E+01
   46   20  6.5604E+00  3.6041E+00  8.382058E+01
   47   20  6.8490E+00  3.3779E+00  8.403506E+01
   48   20  7.1144E+00  3.1258E+00  8.419268E+01
   49   20  7.3571E+00  2.8524E+00  8.430180E+01
   50   20  7.5736E+00  2.5581E+00  8.437044E+01
   51   20  7.7607E+00  2.2445E+00  8.440145E+01
   52   20  7.9190E+00  1.9155E+00  8.439772E+01
   53   20  8.0460E+00  1.5733E+00  8.436042E+01
   54   20  8.1381E+00  1.2202E+00  8.429072E+01
   55   20  8.1960E+00  8.5984E-01  8.418826E+01
   56   20  8.2177E+00  4.9560E-01  8.404864E+01
   57   20  8.1993E+00  1.3114E-01  8.387304E+01
   58   20  8.1427E+00 -2.2950E-01  8.365849E+01
   59   20  8.0488E+00 -5.8236E-01  8.339491E+01
   60   20  7.9160E+00 -9.2251E-01  8.308259E+01
   61   20  7.7470E+00 -1.2462E+00  8.271107E+01
   62   20  7.5474E+00 -1.5518E+00  8.227184E+01
   63   20  7.3226E+00 -1.8394E+00  8.174931E+01
   64   20  7.0754E+00 -2.1077E+00  8.111003E+01
   65   20  6.8084E+00 -2.3557E+00  8.034267E+01
   66   20  6.5299E+00 -2.5888E+00  7.940022E+01
   67   20  6.2459E+00 -2.8118E+00  7.819358E+01
   68   20  5.9626E+00 -3.0276E+00  7.658457E+01
   69   20  5.6995E+00 -3.2391E+00  7.435756E+01
   70   20  5.5241E+00 -3.4111E+00  7.219477E+01
   71   20  5.4574E+00 -3.5104E+00  7.070786E+01
   72   20  5.4349E+00 -3.5795E+00  6.938890E+01
   73   20  5.4248E+00 -3.6581E+00  6.800242E+01
   74   20  5.4270E+00 -3.7399E+00  6.666505E+01
   75   20  5.4378E+00 -3.8178E+00  6.548761E+01
   76   20  5.4529E+00 -3.8893E+00  6.449166E+01
   77   20  5.4695E+00 -3.9535E+00  6.366233E+01
   78   20  5.4858E+00 -4.0097E+00  6.297712E+01
   79   20  5.5006E+00 -4.0578E+00  6.240747E+01
   80   20  5.5136E+00 -4.0977E+00  6.193099E+01
   81   20  5.5243E+00 -4.1299E+00  6.150179E+01
   82   20  5.5329E+00 -4.1552E+00  6.106464E+01
   83   20  5.5396E+00 -4.1743E+00  6.043421E+01
   84   20  5.5444E+00 -4.1881E+00  5.949094E+01
   85   20  5.5477E+00 -4.1977E+00  5.838007E+01
   86   20  5.5499E+00 -4.2039E+00  5.714137E+01
   87   20  5.5513E+00 -4.2080E+00  5.568654E+01
   88   20  5.5523E+00 -4.2108E+00  5.401847E+01
   89   20  5.5531E+00 -4.2131E+00  5.155452E+01
   90   20  5.5539E+00 -4.2153E+00  4.821869E+01
    1   21  4.2952E+00 -3.6487E+00  3.463503E+01
    2   21  4.2970E+00 -3.6476E+00  3.707260E+01
    3   21  4.2989E+00 -3.6465E+00  3.910504E+01
    4   21  4.3014E+00 -3.6451E+00  4.025942E+01
    5   21  4.3048E+00 -3.6431E+00  4.119195E+01
    6   21  4.3101E+00 -3.6400E+00  4.206193E+01
    7   21  4.3181E+00 -3.6354E+00  4.273136E+01
    8   21  4.3297E+00 -3.6286E+00  4.325016E+01
    9   21  4.3456E+00 -3.6192E+00  4.367719E+01
   10   21  4.3667E+00 -3.6066E+00  4.406489E+01
   11   21  4.3933E+00 -3.5903E+00  4.450605E+01
   12   21  4.4261E+00 -3.5697E+00  4.503424E+01
   13   21  4.4652E+00 -3.5441E+00  4.566949E+01
   14   21  4.5103E+00 -3.5129E+00  4.643468E+01
   15   21  4.5605E+00 -3.4754E+00  4.733224E+01
   16   21  4.6133E+00 -3.4307E+00  4.835524E+01
   17   21  4.6650E+00 -3.3787E+00  4.947376E+01
   18   21  4.7102E+00 -3.3209E+00  5.062115E+01
   19   21  4.7446E+00 -3.2606E+00  5.169864E+01
   20   21  4.7682E+00 -3.1983E+00  5.270329E+01
   21   21  4.7847E+00 -3.0968E+00  5.382668E+01
   22   21  4.7784E+00 -2.8773E+00  5.565283E+01
   23   21  4.7337E+00 -2.5580E+00  5.778950E+01
   24   21  4.6638E+00 -2.2154E+00  5.946217E+01
   25   21  4.5839E+00 -1.8667E+00  6.079821E+01
   26   21  4.5018E+00 -1.5150E+00  6.190751E+01
   27   21  4.4227E+00 -1.1608E+00  6.286848E+01
   28   21  4.3503E+00 -8.0436E-01  6.371207E+01
   29   21  4.2871E+00 -4.4567E-01  6.447415E+01
   30   21  4.2352E+00 -8.4897E-02  6.517224E+01
   31   21  4.1959E+00  2.7760E-01  6.582148E+01
   32   21  4.1694E+00  6.4131E-01  6.642797E+01
   33   21  4.1551E+00  1.0058E+00  6.700122E+01
   34   21  4.1534E+00  1.3707E+00  6.754954E+01
   35   21  4.1654E+00  1.7357E+00  6.808490E+01
   36   21  4.1927E+00  2.1004E+00  6.861325E+01
   37   21  4.2381E+00  2.4642E+00  6.915549E+01
   38   21  4.3065E+00  2.8261E+00  6.972420E+01
   39   21  4.4066E+00  3.1846E+00  7.034800E+01
   40   21  4.5593E+00  3.5334E+00  7.107338E+01
   41   21  4.8028E+00  3.8414E+00  7.190580E+01
   42   21  5.1507E+00  4.0292E+00  7.271773E+01
   43   21  5.5423E+00  4.0538E+00  7.336517E+01
   44   21  5.9129E+00  3.9623E+00  7.384701E+01
   45   21  6.2522E+00  3.8071E+00  7.421076E+01
   46   21  6.5652E+00  3.6111E+00  7.448562E+01
   47   21  6.8538E+00  3.3835E+00  7.469849E+01
   48   21  7.1191E+00  3.1304E+00  7.485771E+01
   49   21  7.3617E+00  2.8562E+00  7.497295E+01
   50   21  7.5781E+00  2.5611E+00  7.505136E+01
   51   21  7.7651E+00  2.2468E+00  7.509500E+01
   52   21  7.9233E+00  1.9174E+00  7.510668E+01
   53   21  8.0503E+00  1.5747E+00  7.508726E+01
   54   21  8.1425E+00  1.2211E+00  7.503769E+01
   55   21  8.2004E+00  8.6038E-01  7.495821E+01
   56   21  8.2221E+00  4.9568E-01  7.484493E+01
   57   21  8.2038E+00  1.3075E-01  7.470011E+01
   58   21  8.1472E+00 -2.3035E-01  7.452051E+01
   59   21  8.0533E+00 -5.8371E-01  7.429735E+01
   60   21  7.9205E+00 -9.2441E-01  7.403276E+01
   61   21  7.7516E+00 -1.2487E+00  7.371628E+01
   62   21  7.5521E+00 -1.5548E+00  7.334293E+01
   63   21  7.3274E+00 -1.8430E+00  7.289907E+01
   64   21  7.0804E+00 -2.1120E+00  7.235900E+01
   65   21  6.8140E+00 -2.3607E+00  7.171919E+01
   66   21  6.5365E+00 -2.5948E+00  7.093494E+01
   67   21  6.2544E+00 -2.8188E+00  6.993450E+01
   68   21  5.9750E+00 -3.0359E+00  6.865075E+01
   69   21  5.7209E+00 -3.2476E+00  6.689797E+01
   70   21  5.5586E+00 -3.4118E+00  6.527545E+01
   71   21  5.4983E+00 -3.5016E+00  6.430650E+01
   72   21  5.4739E+00 -3.5638E+00  6.346199E+01
